dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2022/09/07 23:16:57.15;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;6.171875;128.000000;4.821777;2196000;8020000000;8;0.219052;5169274000;5167078000
2022/09/07 23:16:58.154;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;6.171875;128.000000;4.821777;1553000;8060000000;8;0.154144;5170827000;5169274000
2022/09/07 23:16:59.157;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;6.175781;128.000000;4.824829;2367000;8010000000;8;0.236404;5173194000;5170827000
2022/09/07 23:17:00.161;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;6.175781;128.000000;4.824829;1885000;8050000000;8;0.187329;5175079000;5173194000
2022/09/07 23:17:01.164;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;6.175781;128.000000;4.824829;1932000;8000000000;8;0.193200;5177011000;5175079000
2022/09/07 23:17:02.167;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;6.175781;128.000000;4.824829;1948000;8070000000;8;0.193110;5178959000;5177011000
2022/09/07 23:17:03.17;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.742188;128.000000;4.486084;4530000;8030000000;8;0.451308;5183489000;5178959000
2022/09/07 23:17:04.173;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2014000;8020000000;8;0.200898;5185503000;5183489000
2022/09/07 23:17:05.175;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2557000;8050000000;8;0.254112;5188060000;5185503000
2022/09/07 23:17:06.179;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2167000;8020000000;8;0.216160;5190227000;5188060000
2022/09/07 23:17:07.182;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;1797000;8030000000;8;0.179029;5192024000;5190227000
2022/09/07 23:17:08.185;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;1816000;8030000000;8;0.180922;5193840000;5192024000
2022/09/07 23:17:09.188;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2661000;8040000000;8;0.264776;5196501000;5193840000
2022/09/07 23:17:10.191;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2037000;8070000000;8;0.201933;5198538000;5196501000
2022/09/07 23:17:11.193;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2071000;7990000000;8;0.207359;5200609000;5198538000
2022/09/07 23:17:12.196;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2139000;8040000000;8;0.212836;5202748000;5200609000
2022/09/07 23:17:13.198;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;1754000;8040000000;8;0.174527;5204502000;5202748000
2022/09/07 23:17:14.201;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2234000;8090000000;8;0.220915;5206736000;5204502000
2022/09/07 23:17:15.204;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;1751000;8040000000;8;0.174229;5208487000;5206736000
2022/09/07 23:17:16.207;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;1865000;8030000000;8;0.185803;5210352000;5208487000
2022/09/07 23:17:17.21;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2480000;8020000000;8;0.247382;5212832000;5210352000
2022/09/07 23:17:18.215;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;1804000;8070000000;8;0.178835;5214636000;5212832000
2022/09/07 23:17:19.218;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2143000;8010000000;8;0.214032;5216779000;5214636000
2022/09/07 23:17:20.225;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2615000;8070000000;8;0.259232;5219394000;5216779000
2022/09/07 23:17:21.228;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;1670000;8040000000;8;0.166169;5221064000;5219394000
2022/09/07 23:17:22.232;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;1783000;8060000000;8;0.176973;5222847000;5221064000
2022/09/07 23:17:23.234;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2083000;8080000000;8;0.206238;5224930000;5222847000
2022/09/07 23:17:24.238;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2285000;8010000000;8;0.228215;5227215000;5224930000
2022/09/07 23:17:25.241;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2073000;8010000000;8;0.207041;5229288000;5227215000
2022/09/07 23:17:26.243;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2224000;8060000000;8;0.220744;5231512000;5229288000
2022/09/07 23:17:27.246;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2159000;8010000000;8;0.215630;5233671000;5231512000
2022/09/07 23:17:28.249;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2192000;8060000000;8;0.217568;5235863000;5233671000
2022/09/07 23:17:29.252;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2352000;7990000000;8;0.235494;5238215000;5235863000
2022/09/07 23:17:30.254;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2340000;8030000000;8;0.233126;5240555000;5238215000
2022/09/07 23:17:31.258;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2036000;8080000000;8;0.201584;5242591000;5240555000
2022/09/07 23:17:32.262;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2426000;7990000000;8;0.242904;5245017000;5242591000
2022/09/07 23:17:33.264;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2241000;8020000000;8;0.223541;5247258000;5245017000
2022/09/07 23:17:34.267;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2342000;7980000000;8;0.234787;5249600000;5247258000
2022/09/07 23:17:35.27;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2105000;8030000000;8;0.209714;5251705000;5249600000
2022/09/07 23:17:36.273;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2162000;8010000000;8;0.215930;5253867000;5251705000
2022/09/07 23:17:37.275;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2208000;8010000000;8;0.220524;5256075000;5253867000
2022/09/07 23:17:38.278;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2130000;8000000000;8;0.213000;5258205000;5256075000
2022/09/07 23:17:39.281;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2453000;8000000000;8;0.245300;5260658000;5258205000
2022/09/07 23:17:40.284;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2631000;8060000000;8;0.261141;5263289000;5260658000
2022/09/07 23:17:41.288;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2452000;8020000000;8;0.244589;5265741000;5263289000
2022/09/07 23:17:42.291;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;1798000;8060000000;8;0.178462;5267539000;5265741000
2022/09/07 23:17:43.294;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.863281;128.000000;4.580688;2117000;8010000000;8;0.211436;5269656000;5267539000
2022/09/07 23:17:44.297;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;1828000;7960000000;8;0.183719;5271484000;5269656000
2022/09/07 23:17:45.3;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;1946000;8060000000;8;0.193151;5273430000;5271484000
2022/09/07 23:17:46.302;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;1835000;8010000000;8;0.183271;5275265000;5273430000
2022/09/07 23:17:47.305;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;1984000;7990000000;8;0.198648;5277249000;5275265000
2022/09/07 23:17:48.308;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;1761000;8040000000;8;0.175224;5279010000;5277249000
2022/09/07 23:17:49.311;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2679000;8000000000;8;0.267900;5281689000;5279010000
2022/09/07 23:17:50.314;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2365000;8060000000;8;0.234739;5284054000;5281689000
2022/09/07 23:17:51.316;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2301000;8030000000;8;0.229240;5286355000;5284054000
2022/09/07 23:17:52.319;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2386000;8060000000;8;0.236824;5288741000;5286355000
2022/09/07 23:17:53.321;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;1719000;8000000000;8;0.171900;5290460000;5288741000
2022/09/07 23:17:54.324;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2551000;8000000000;8;0.255100;5293011000;5290460000
2022/09/07 23:17:55.328;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2040000;8050000000;8;0.202733;5295051000;5293011000
2022/09/07 23:17:56.331;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;1517000;8020000000;8;0.151322;5296568000;5295051000
2022/09/07 23:17:57.334;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;1512000;7980000000;8;0.151579;5298080000;5296568000
2022/09/07 23:17:58.338;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2230000;8030000000;8;0.222167;5300310000;5298080000
2022/09/07 23:17:59.341;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;1769000;8050000000;8;0.175801;5302079000;5300310000
2022/09/07 23:18:00.345;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;1881000;8040000000;8;0.187164;5303960000;5302079000
2022/09/07 23:18:01.347;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;1874000;8020000000;8;0.186933;5305834000;5303960000
2022/09/07 23:18:02.351;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2131000;8020000000;8;0.212569;5307965000;5305834000
2022/09/07 23:18:03.354;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2670000;8030000000;8;0.266002;5310635000;5307965000
2022/09/07 23:18:04.357;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2227000;7990000000;8;0.222979;5312862000;5310635000
2022/09/07 23:18:05.36;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2190000;8050000000;8;0.217640;5315052000;5312862000
2022/09/07 23:18:06.363;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2698000;8000000000;8;0.269800;5317750000;5315052000
2022/09/07 23:18:07.365;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;1975000;8050000000;8;0.196273;5319725000;5317750000
2022/09/07 23:18:08.368;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2277000;8030000000;8;0.226849;5322002000;5319725000
2022/09/07 23:18:09.371;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2068000;8020000000;8;0.206284;5324070000;5322002000
2022/09/07 23:18:10.375;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2205000;8040000000;8;0.219403;5326275000;5324070000
2022/09/07 23:18:11.377;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2142000;7990000000;8;0.214468;5328417000;5326275000
2022/09/07 23:18:12.381;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;1937000;8060000000;8;0.192258;5330354000;5328417000
2022/09/07 23:18:13.384;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;1391000;8020000000;8;0.138753;5331745000;5330354000
2022/09/07 23:18:14.387;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2312000;8050000000;8;0.229764;5334057000;5331745000
2022/09/07 23:18:15.389;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;1345000;8040000000;8;0.133831;5335402000;5334057000
2022/09/07 23:18:16.392;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2003000;7960000000;8;0.201307;5337405000;5335402000
2022/09/07 23:18:17.396;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2245000;8040000000;8;0.223383;5339650000;5337405000
2022/09/07 23:18:18.399;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2880000;8030000000;8;0.286924;5342530000;5339650000
2022/09/07 23:18:19.404;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;1587000;8010000000;8;0.158502;5344117000;5342530000
2022/09/07 23:18:20.406;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;1841000;8010000000;8;0.183870;5345958000;5344117000
2022/09/07 23:18:21.409;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2590000;8040000000;8;0.257711;5348548000;5345958000
2022/09/07 23:18:22.412;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2150000;8040000000;8;0.213930;5350698000;5348548000
2022/09/07 23:18:23.415;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;1826000;8070000000;8;0.181016;5352524000;5350698000
2022/09/07 23:18:24.418;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;1437000;7990000000;8;0.143880;5353961000;5352524000
2022/09/07 23:18:25.421;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2115000;8000000000;8;0.211500;5356076000;5353961000
2022/09/07 23:18:26.424;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;1425000;8030000000;8;0.141968;5357501000;5356076000
2022/09/07 23:18:27.426;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2368000;8070000000;8;0.234746;5359869000;5357501000
2022/09/07 23:18:28.43;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2061000;8010000000;8;0.205843;5361930000;5359869000
2022/09/07 23:18:29.432;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;1766000;8050000000;8;0.175503;5363696000;5361930000
2022/09/07 23:18:30.436;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;1941000;8050000000;8;0.192894;5365637000;5363696000
2022/09/07 23:18:31.44;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;1794000;8000000000;8;0.179400;5367431000;5365637000
2022/09/07 23:18:32.443;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2495000;8030000000;8;0.248568;5369926000;5367431000
2022/09/07 23:18:33.446;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2499000;8010000000;8;0.249588;5372425000;5369926000
2022/09/07 23:18:34.449;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;1649000;8040000000;8;0.164080;5374074000;5372425000
2022/09/07 23:18:35.452;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;1996000;7990000000;8;0.199850;5376070000;5374074000
2022/09/07 23:18:36.456;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2218000;8060000000;8;0.220149;5378288000;5376070000
2022/09/07 23:18:37.459;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;1811000;8040000000;8;0.180199;5380099000;5378288000
2022/09/07 23:18:38.461;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.738281;128.000000;4.483032;2016000;8040000000;8;0.200597;5382115000;5380099000
2022/09/07 23:18:39.464;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.746094;128.000000;4.489136;2468000;8010000000;8;0.246492;5384583000;5382115000
2022/09/07 23:18:40.467;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.746094;128.000000;4.489136;2109000;8020000000;8;0.210374;5386692000;5384583000
2022/09/07 23:18:41.469;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.761719;128.000000;4.501343;2726000;8010000000;8;0.272260;5389418000;5386692000
2022/09/07 23:18:42.473;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.769531;128.000000;4.507446;2108000;8090000000;8;0.208455;5391526000;5389418000
2022/09/07 23:18:43.476;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.769531;128.000000;4.507446;1876000;8000000000;8;0.187600;5393402000;5391526000
2022/09/07 23:18:44.48;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.781250;128.000000;4.516602;2263000;8000000000;8;0.226300;5395665000;5393402000
2022/09/07 23:18:45.483;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.781250;128.000000;4.516602;1868000;8050000000;8;0.185640;5397533000;5395665000
2022/09/07 23:18:46.486;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.800781;128.000000;4.531860;1793000;8040000000;8;0.178408;5399326000;5397533000
2022/09/07 23:18:47.489;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.804688;128.000000;4.534912;2171000;8060000000;8;0.215484;5401497000;5399326000
2022/09/07 23:18:48.491;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.832031;128.000000;4.556274;2069000;8050000000;8;0.205615;5403566000;5401497000
2022/09/07 23:18:49.494;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.843750;128.000000;4.565430;2000000;8000000000;8;0.200000;5405566000;5403566000
2022/09/07 23:18:50.496;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.847656;128.000000;4.568481;2310000;7990000000;8;0.231289;5407876000;5405566000
2022/09/07 23:18:51.499;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.859375;128.000000;4.577637;1588000;8030000000;8;0.158207;5409464000;5407876000
2022/09/07 23:18:52.502;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.863281;128.000000;4.580688;2279000;8000000000;8;0.227900;5411743000;5409464000
2022/09/07 23:18:53.504;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.863281;128.000000;4.580688;1650000;7990000000;8;0.165207;5413393000;5411743000
2022/09/07 23:18:54.507;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.863281;128.000000;4.580688;2008000;8070000000;8;0.199058;5415401000;5413393000
2022/09/07 23:18:55.51;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.863281;128.000000;4.580688;2614000;8060000000;8;0.259454;5418015000;5415401000
2022/09/07 23:18:56.513;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.867188;128.000000;4.583740;2058000;7990000000;8;0.206058;5420073000;5418015000
2022/09/07 23:18:57.515;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.871094;128.000000;4.586792;1972000;8030000000;8;0.196463;5422045000;5420073000
2022/09/07 23:18:58.52;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.890625;128.000000;4.602051;2139000;8030000000;8;0.213101;5424184000;5422045000
2022/09/07 23:18:59.523;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.898438;128.000000;4.608154;2174000;8050000000;8;0.216050;5426358000;5424184000
2022/09/07 23:19:00.527;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.910156;128.000000;4.617310;1996000;8050000000;8;0.198360;5428354000;5426358000
2022/09/07 23:19:01.529;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.910156;128.000000;4.617310;2017000;8010000000;8;0.201448;5430371000;5428354000
2022/09/07 23:19:02.533;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.929688;128.000000;4.632568;2072000;8040000000;8;0.206169;5432443000;5430371000
2022/09/07 23:19:03.536;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.750000;128.000000;4.492188;4753000;8090000000;8;0.470012;5437196000;5432443000
2022/09/07 23:19:04.538;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.742188;128.000000;4.486084;1934000;8040000000;8;0.192438;5439130000;5437196000
2022/09/07 23:19:05.542;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.746094;128.000000;4.489136;2210000;8060000000;8;0.219355;5441340000;5439130000
2022/09/07 23:19:06.545;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.746094;128.000000;4.489136;2258000;8020000000;8;0.225237;5443598000;5441340000
2022/09/07 23:19:07.548;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.746094;128.000000;4.489136;1799000;8000000000;8;0.179900;5445397000;5443598000
2022/09/07 23:19:08.552;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.746094;128.000000;4.489136;2154000;8010000000;8;0.215131;5447551000;5445397000
2022/09/07 23:19:09.555;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.746094;128.000000;4.489136;1882000;8010000000;8;0.187965;5449433000;5447551000
2022/09/07 23:19:10.557;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.746094;128.000000;4.489136;2215000;8020000000;8;0.220948;5451648000;5449433000
2022/09/07 23:19:11.561;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.746094;128.000000;4.489136;1940000;8030000000;8;0.193275;5453588000;5451648000
2022/09/07 23:19:12.564;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.746094;128.000000;4.489136;2277000;8080000000;8;0.225446;5455865000;5453588000
2022/09/07 23:19:13.566;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.769531;128.000000;4.507446;1936000;8030000000;8;0.192877;5457801000;5455865000
2022/09/07 23:19:14.569;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.769531;128.000000;4.507446;1901000;8030000000;8;0.189390;5459702000;5457801000
2022/09/07 23:19:15.572;/newfibomiddleware-udptcp_client.1.f5n3ptzbi0nddo1t7rrindtdj;running;5.777344;128.000000;4.513550;2180000;8010000000;8;0.217728;5461882000;5459702000
