dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2021/04/09 10:05:20.828;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;3172490;8020000000;8;0.316458;3214097507;3210925017
2021/04/09 10:05:21.831;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2609737;8010000000;8;0.260648;3216707244;3214097507
2021/04/09 10:05:22.835;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2975468;8000000000;8;0.297547;3219682712;3216707244
2021/04/09 10:05:23.838;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2326664;8020000000;8;0.232086;3222009376;3219682712
2021/04/09 10:05:24.842;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2504565;8010000000;8;0.250144;3224513941;3222009376
2021/04/09 10:05:25.845;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2238829;8050000000;8;0.222492;3226752770;3224513941
2021/04/09 10:05:26.849;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2243851;8140000000;8;0.220526;3228996621;3226752770
2021/04/09 10:05:27.853;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;1848169;7970000000;8;0.185513;3230844790;3228996621
2021/04/09 10:05:28.857;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2567527;8030000000;8;0.255793;3233412317;3230844790
2021/04/09 10:05:29.86;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;1939026;8050000000;8;0.192698;3235351343;3233412317
2021/04/09 10:05:30.863;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2967776;8020000000;8;0.296038;3238319119;3235351343
2021/04/09 10:05:31.866;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2268283;7990000000;8;0.227112;3240587402;3238319119
2021/04/09 10:05:32.871;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2592390;8040000000;8;0.257949;3243179792;3240587402
2021/04/09 10:05:33.873;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;1912384;8000000000;8;0.191238;3245092176;3243179792
2021/04/09 10:05:34.876;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2462237;8040000000;8;0.244999;3247554413;3245092176
2021/04/09 10:05:35.88;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;1924627;8100000000;8;0.190087;3249479040;3247554413
2021/04/09 10:05:36.883;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;3637914;8030000000;8;0.362432;3253116954;3249479040
2021/04/09 10:05:37.887;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;1681271;8020000000;8;0.167708;3254798225;3253116954
2021/04/09 10:05:38.89;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;1923588;8010000000;8;0.192119;3256721813;3254798225
2021/04/09 10:05:39.893;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;3635870;8020000000;8;0.362680;3260357683;3256721813
2021/04/09 10:05:40.896;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;1875474;8040000000;8;0.186614;3262233157;3260357683
2021/04/09 10:05:41.9;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2444593;8050000000;8;0.242941;3264677750;3262233157
2021/04/09 10:05:42.904;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2721086;8020000000;8;0.271430;3267398836;3264677750
2021/04/09 10:05:43.907;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2377922;8020000000;8;0.237199;3269776758;3267398836
2021/04/09 10:05:44.91;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2348647;8060000000;8;0.233116;3272125405;3269776758
2021/04/09 10:05:45.914;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2363636;8060000000;8;0.234604;3274489041;3272125405
2021/04/09 10:05:46.918;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2341070;8010000000;8;0.233815;3276830111;3274489041
2021/04/09 10:05:47.921;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2062941;8030000000;8;0.205523;3278893052;3276830111
2021/04/09 10:05:48.925;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2499386;7990000000;8;0.250251;3281392438;3278893052
2021/04/09 10:05:49.928;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2752798;8040000000;8;0.273910;3284145236;3281392438
2021/04/09 10:05:50.931;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2013449;8070000000;8;0.199598;3286158685;3284145236
2021/04/09 10:05:51.935;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2076066;8030000000;8;0.206831;3288234751;3286158685
2021/04/09 10:05:52.939;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;3006608;8110000000;8;0.296583;3291241359;3288234751
2021/04/09 10:05:53.941;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;3017917;8000000000;8;0.301792;3294259276;3291241359
2021/04/09 10:05:54.945;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2420992;8050000000;8;0.240595;3296680268;3294259276
2021/04/09 10:05:55.948;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;1681708;8040000000;8;0.167334;3298361976;3296680268
2021/04/09 10:05:56.952;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;1943583;8050000000;8;0.193151;3300305559;3298361976
2021/04/09 10:05:57.956;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2327354;8020000000;8;0.232155;3302632913;3300305559
2021/04/09 10:05:58.96;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2850424;8090000000;8;0.281871;3305483337;3302632913
2021/04/09 10:05:59.963;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;3074337;8040000000;8;0.305904;3308557674;3305483337
2021/04/09 10:06:00.958;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;1959928;8020000000;8;0.195504;3310517602;3308557674
2021/04/09 10:06:01.971;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2033485;8030000000;8;0.202589;3312551087;3310517602
2021/04/09 10:06:02.975;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2055613;8030000000;8;0.204793;3314606700;3312551087
2021/04/09 10:06:03.979;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2739824;8050000000;8;0.272281;3317346524;3314606700
2021/04/09 10:06:04.982;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;3411448;7990000000;8;0.341572;3320757972;3317346524
2021/04/09 10:06:05.986;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2287408;8030000000;8;0.227886;3323045380;3320757972
2021/04/09 10:06:06.989;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2172280;8060000000;8;0.215611;3325217660;3323045380
2021/04/09 10:06:07.993;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2441276;8060000000;8;0.242310;3327658936;3325217660
2021/04/09 10:06:08.996;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2246158;7990000000;8;0.224897;3329905094;3327658936
2021/04/09 10:06:10;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;1895217;8090000000;8;0.187413;3331800311;3329905094
2021/04/09 10:06:11.003;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2657533;8010000000;8;0.265422;3334457844;3331800311
2021/04/09 10:06:12.006;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2067686;8030000000;8;0.205996;3336525530;3334457844
2021/04/09 10:06:13.01;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2071745;8070000000;8;0.205377;3338597275;3336525530
2021/04/09 10:06:14.013;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2156332;8030000000;8;0.214828;3340753607;3338597275
2021/04/09 10:06:15.017;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2996458;8030000000;8;0.298526;3343750065;3340753607
2021/04/09 10:06:16.02;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;1773060;8020000000;8;0.176864;3345523125;3343750065
2021/04/09 10:06:17.024;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;3212488;7990000000;8;0.321651;3348735613;3345523125
2021/04/09 10:06:18.028;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2228631;8120000000;8;0.219570;3350964244;3348735613
2021/04/09 10:06:19.032;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2856742;8010000000;8;0.285318;3353820986;3350964244
2021/04/09 10:06:20.035;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2122152;8000000000;8;0.212215;3355943138;3353820986
2021/04/09 10:06:21.039;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;3020097;8100000000;8;0.298281;3358963235;3355943138
2021/04/09 10:06:22.042;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;1896038;8020000000;8;0.189131;3360859273;3358963235
2021/04/09 10:06:23.046;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;3056756;8040000000;8;0.304155;3363916029;3360859273
2021/04/09 10:06:24.05;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;3182304;8040000000;8;0.316647;3367098333;3363916029
2021/04/09 10:06:25.053;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2046420;8050000000;8;0.203371;3369144753;3367098333
2021/04/09 10:06:26.057;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2487513;8040000000;8;0.247514;3371632266;3369144753
2021/04/09 10:06:27.062;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2265172;8030000000;8;0.225671;3373897438;3371632266
2021/04/09 10:06:28.065;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;3128527;8020000000;8;0.312073;3377025965;3373897438
2021/04/09 10:06:29.068;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2193751;8050000000;8;0.218013;3379219716;3377025965
2021/04/09 10:06:30.072;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2076532;8050000000;8;0.206363;3381296248;3379219716
2021/04/09 10:06:31.076;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2931692;8010000000;8;0.292803;3384227940;3381296248
2021/04/09 10:06:32.079;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2332010;8110000000;8;0.230038;3386559950;3384227940
2021/04/09 10:06:33.082;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2558970;8040000000;8;0.254624;3389118920;3386559950
2021/04/09 10:06:34.085;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2204492;8020000000;8;0.219899;3391323412;3389118920
2021/04/09 10:06:35.089;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2236694;8050000000;8;0.222280;3393560106;3391323412
2021/04/09 10:06:36.093;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;3043266;8020000000;8;0.303568;3396603372;3393560106
2021/04/09 10:06:37.097;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2530059;8060000000;8;0.251122;3399133431;3396603372
2021/04/09 10:06:38.101;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2911620;8040000000;8;0.289713;3402045051;3399133431
2021/04/09 10:06:39.104;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;3130364;8030000000;8;0.311867;3405175415;3402045051
2021/04/09 10:06:40.108;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2901211;8010000000;8;0.289759;3408076626;3405175415
2021/04/09 10:06:41.112;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2751755;8020000000;8;0.274489;3410828381;3408076626
2021/04/09 10:06:42.115;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2919454;8000000000;8;0.291945;3413747835;3410828381
2021/04/09 10:06:43.119;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2097901;8060000000;8;0.208228;3415845736;3413747835
2021/04/09 10:06:44.123;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2458499;8010000000;8;0.245543;3418304235;3415845736
2021/04/09 10:06:45.125;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2535033;7990000000;8;0.253821;3420839268;3418304235
2021/04/09 10:06:46.129;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2188169;8080000000;8;0.216650;3423027437;3420839268
2021/04/09 10:06:47.132;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2792494;8000000000;8;0.279249;3425819931;3423027437
2021/04/09 10:06:48.136;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2436994;8020000000;8;0.243092;3428256925;3425819931
2021/04/09 10:06:49.14;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;1970926;8040000000;8;0.196112;3430227851;3428256925
2021/04/09 10:06:50.144;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2433337;8040000000;8;0.242123;3432661188;3430227851
2021/04/09 10:06:51.147;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2251308;8010000000;8;0.224850;3434912496;3432661188
2021/04/09 10:06:52.151;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2243039;8050000000;8;0.222911;3437155535;3434912496
2021/04/09 10:06:53.154;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;2404469;8050000000;8;0.238953;3439560004;3437155535
2021/04/09 10:06:54.158;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;3183326;8030000000;8;0.317143;3442743330;3439560004
2021/04/09 10:06:55.161;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;3163566;8040000000;8;0.314783;3445906896;3442743330
2021/04/09 10:06:56.165;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.421875;64.000000;17.846680;3472191;8030000000;8;0.345922;3449379087;3445906896
2021/04/09 10:06:57.169;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.546875;64.000000;18.041992;3543816;8030000000;8;0.353058;3452922903;3449379087
2021/04/09 10:06:58.172;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.546875;64.000000;18.041992;2405368;8060000000;8;0.238746;3455328271;3452922903
2021/04/09 10:06:59.175;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.546875;64.000000;18.041992;2169207;8030000000;8;0.216110;3457497478;3455328271
2021/04/09 10:07:00.178;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.546875;64.000000;18.041992;3689596;8070000000;8;0.365759;3461187074;3457497478
2021/04/09 10:07:01.182;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.546875;64.000000;18.041992;2175858;8100000000;8;0.214900;3463362932;3461187074
2021/04/09 10:07:02.185;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;2148485;8070000000;8;0.212985;3465511417;3463362932
2021/04/09 10:07:03.189;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;1958906;8010000000;8;0.195646;3467470323;3465511417
2021/04/09 10:07:04.193;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;2608123;8060000000;8;0.258871;3470078446;3467470323
2021/04/09 10:07:05.196;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;2075744;8030000000;8;0.206799;3472154190;3470078446
2021/04/09 10:07:06.2;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;2757742;8040000000;8;0.274402;3474911932;3472154190
2021/04/09 10:07:07.204;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;2900422;8040000000;8;0.288599;3477812354;3474911932
2021/04/09 10:07:08.194;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;4220840;8020000000;8;0.421031;3482033194;3477812354
2021/04/09 10:07:09.211;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;2198767;8020000000;8;0.219328;3484231961;3482033194
2021/04/09 10:07:10.215;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;2403512;8020000000;8;0.239752;3486635473;3484231961
2021/04/09 10:07:11.215;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;2631412;8010000000;8;0.262813;3489266885;3486635473
2021/04/09 10:07:12.221;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;2085337;8060000000;8;0.206981;3491352222;3489266885
2021/04/09 10:07:13.225;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;3223555;8030000000;8;0.321151;3494575777;3491352222
2021/04/09 10:07:14.229;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;2098298;8070000000;8;0.208010;3496674075;3494575777
2021/04/09 10:07:15.233;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;1742447;8000000000;8;0.174245;3498416522;3496674075
2021/04/09 10:07:16.236;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;3028324;8020000000;8;0.302077;3501444846;3498416522
2021/04/09 10:07:17.24;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;2759643;8050000000;8;0.274250;3504204489;3501444846
2021/04/09 10:07:18.244;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;2901356;8020000000;8;0.289412;3507105845;3504204489
2021/04/09 10:07:19.247;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;1824311;8030000000;8;0.181750;3508930156;3507105845
2021/04/09 10:07:20.251;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;3649336;8040000000;8;0.363118;3512579492;3508930156
2021/04/09 10:07:21.254;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;2466693;8010000000;8;0.246361;3515046185;3512579492
2021/04/09 10:07:22.258;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;2282080;8020000000;8;0.227639;3517328265;3515046185
2021/04/09 10:07:23.261;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;2165944;8040000000;8;0.215517;3519494209;3517328265
2021/04/09 10:07:24.264;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;2082519;8020000000;8;0.207733;3521576728;3519494209
2021/04/09 10:07:25.268;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;2139666;8060000000;8;0.212374;3523716394;3521576728
2021/04/09 10:07:26.272;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;2778042;8000000000;8;0.277804;3526494436;3523716394
2021/04/09 10:07:27.276;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;2715008;8020000000;8;0.270824;3529209444;3526494436
2021/04/09 10:07:28.279;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;2334975;8040000000;8;0.232336;3531544419;3529209444
2021/04/09 10:07:29.282;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;2530325;8010000000;8;0.252717;3534074744;3531544419
2021/04/09 10:07:30.286;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;2883737;8010000000;8;0.288014;3536958481;3534074744
2021/04/09 10:07:31.289;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;2316906;8010000000;8;0.231401;3539275387;3536958481
2021/04/09 10:07:32.291;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;1963452;8000000000;8;0.196345;3541238839;3539275387
2021/04/09 10:07:33.295;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;2028429;8000000000;8;0.202843;3543267268;3541238839
2021/04/09 10:07:34.299;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;2408364;8080000000;8;0.238452;3545675632;3543267268
2021/04/09 10:07:35.303;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;1788202;8030000000;8;0.178152;3547463834;3545675632
2021/04/09 10:07:36.306;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;1740571;8030000000;8;0.173407;3549204405;3547463834
2021/04/09 10:07:37.309;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;2215379;8060000000;8;0.219889;3551419784;3549204405
2021/04/09 10:07:38.313;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;2809503;8040000000;8;0.279553;3554229287;3551419784
2021/04/09 10:07:39.317;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;2335980;8010000000;8;0.233306;3556565267;3554229287
2021/04/09 10:07:40.321;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;2116495;8060000000;8;0.210074;3558681762;3556565267
2021/04/09 10:07:41.324;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;3204566;8020000000;8;0.319657;3561886328;3558681762
2021/04/09 10:07:42.328;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;2193220;8010000000;8;0.219048;3564079548;3561886328
2021/04/09 10:07:43.331;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;2866162;8050000000;8;0.284836;3566945710;3564079548
2021/04/09 10:07:44.337;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;1909351;8030000000;8;0.190222;3568855061;3566945710
2021/04/09 10:07:45.34;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;3093034;8080000000;8;0.306241;3571948095;3568855061
2021/04/09 10:07:46.34;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;2138309;8080000000;8;0.211714;3574086404;3571948095
2021/04/09 10:07:47.348;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;1839308;8060000000;8;0.182562;3575925712;3574086404
2021/04/09 10:07:48.352;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;2752786;8070000000;8;0.272891;3578678498;3575925712
2021/04/09 10:07:49.355;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;2221647;8060000000;8;0.220511;3580900145;3578678498
2021/04/09 10:07:50.359;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;1996328;8110000000;8;0.196925;3582896473;3580900145
2021/04/09 10:07:51.363;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;3963393;8020000000;8;0.395351;3586859866;3582896473
2021/04/09 10:07:52.366;/fiborpc_client.1.xxasxm7t43gcwbdt0cazp38oc;running;11.433594;64.000000;17.864990;2012759;8040000000;8;0.200275;3588872625;3586859866
