dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2022/09/08 02:00:03.584;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.933594;128.000000;4.635620;2081000;8020000000;8;0.207581;3576520000;3574439000
2022/09/08 02:00:04.587;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.937500;128.000000;4.638672;1739000;8060000000;8;0.172605;3578259000;3576520000
2022/09/08 02:00:05.589;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.933594;128.000000;4.635620;1615000;7990000000;8;0.161702;3579874000;3578259000
2022/09/08 02:00:06.593;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.730469;128.000000;4.476929;3345000;8050000000;8;0.332422;3583219000;3579874000
2022/09/08 02:00:07.596;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.726562;128.000000;4.473877;1657000;8020000000;8;0.165287;3584876000;3583219000
2022/09/08 02:00:08.599;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.730469;128.000000;4.476929;1852000;8020000000;8;0.184738;3586728000;3584876000
2022/09/08 02:00:09.602;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.726562;128.000000;4.473877;1804000;8040000000;8;0.179502;3588532000;3586728000
2022/09/08 02:00:10.605;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.726562;128.000000;4.473877;1491000;8000000000;8;0.149100;3590023000;3588532000
2022/09/08 02:00:11.608;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.726562;128.000000;4.473877;2250000;8040000000;8;0.223881;3592273000;3590023000
2022/09/08 02:00:12.61;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.730469;128.000000;4.476929;1672000;8030000000;8;0.166575;3593945000;3592273000
2022/09/08 02:00:13.613;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.726562;128.000000;4.473877;1746000;8030000000;8;0.173948;3595691000;3593945000
2022/09/08 02:00:14.616;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.730469;128.000000;4.476929;1862000;8030000000;8;0.185504;3597553000;3595691000
2022/09/08 02:00:15.619;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.726562;128.000000;4.473877;1720000;8030000000;8;0.171357;3599273000;3597553000
2022/09/08 02:00:16.622;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.730469;128.000000;4.476929;1539000;8070000000;8;0.152565;3600812000;3599273000
2022/09/08 02:00:17.625;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.730469;128.000000;4.476929;1369000;8000000000;8;0.136900;3602181000;3600812000
2022/09/08 02:00:18.629;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.726562;128.000000;4.473877;1695000;8010000000;8;0.169288;3603876000;3602181000
2022/09/08 02:00:19.632;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.726562;128.000000;4.473877;1677000;8010000000;8;0.167491;3605553000;3603876000
2022/09/08 02:00:20.635;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.726562;128.000000;4.473877;2173000;8080000000;8;0.215149;3607726000;3605553000
2022/09/08 02:00:21.638;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.730469;128.000000;4.476929;1711000;8060000000;8;0.169826;3609437000;3607726000
2022/09/08 02:00:22.641;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.726562;128.000000;4.473877;1858000;8050000000;8;0.184646;3611295000;3609437000
2022/09/08 02:00:23.644;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.730469;128.000000;4.476929;1650000;8020000000;8;0.164589;3612945000;3611295000
2022/09/08 02:00:24.646;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.730469;128.000000;4.476929;1597000;8020000000;8;0.159302;3614542000;3612945000
2022/09/08 02:00:25.649;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.730469;128.000000;4.476929;1417000;7990000000;8;0.141877;3615959000;3614542000
2022/09/08 02:00:26.651;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.726562;128.000000;4.473877;2175000;8090000000;8;0.215080;3618134000;3615959000
2022/09/08 02:00:27.655;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.730469;128.000000;4.476929;1801000;8060000000;8;0.178759;3619935000;3618134000
2022/09/08 02:00:28.658;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.730469;128.000000;4.476929;2514000;8050000000;8;0.249839;3622449000;3619935000
2022/09/08 02:00:29.66;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.726562;128.000000;4.473877;1611000;8060000000;8;0.159901;3624060000;3622449000
2022/09/08 02:00:30.663;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.730469;128.000000;4.476929;1920000;8050000000;8;0.190807;3625980000;3624060000
2022/09/08 02:00:31.665;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.730469;128.000000;4.476929;1579000;8030000000;8;0.157310;3627559000;3625980000
2022/09/08 02:00:32.669;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.730469;128.000000;4.476929;1239000;8010000000;8;0.123745;3628798000;3627559000
2022/09/08 02:00:33.673;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.726562;128.000000;4.473877;1715000;8060000000;8;0.170223;3630513000;3628798000
2022/09/08 02:00:34.676;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.730469;128.000000;4.476929;1592000;8030000000;8;0.158605;3632105000;3630513000
2022/09/08 02:00:35.679;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.726562;128.000000;4.473877;1918000;8020000000;8;0.191322;3634023000;3632105000
2022/09/08 02:00:36.682;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.730469;128.000000;4.476929;1979000;7990000000;8;0.198148;3636002000;3634023000
2022/09/08 02:00:37.684;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.726562;128.000000;4.473877;1602000;8010000000;8;0.160000;3637604000;3636002000
2022/09/08 02:00:38.687;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.726562;128.000000;4.473877;2300000;8040000000;8;0.228856;3639904000;3637604000
2022/09/08 02:00:39.69;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.730469;128.000000;4.476929;1434000;8040000000;8;0.142687;3641338000;3639904000
2022/09/08 02:00:40.692;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.726562;128.000000;4.473877;1968000;8030000000;8;0.196065;3643306000;3641338000
2022/09/08 02:00:41.696;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.730469;128.000000;4.476929;1820000;8080000000;8;0.180198;3645126000;3643306000
2022/09/08 02:00:42.699;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.726562;128.000000;4.473877;1697000;8000000000;8;0.169700;3646823000;3645126000
2022/09/08 02:00:43.701;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.730469;128.000000;4.476929;1892000;8010000000;8;0.188964;3648715000;3646823000
2022/09/08 02:00:44.704;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.730469;128.000000;4.476929;1921000;7990000000;8;0.192340;3650636000;3648715000
2022/09/08 02:00:45.707;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.730469;128.000000;4.476929;1548000;8100000000;8;0.152889;3652184000;3650636000
2022/09/08 02:00:46.71;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.734375;128.000000;4.479980;2305000;8050000000;8;0.229068;3654489000;3652184000
2022/09/08 02:00:47.713;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.730469;128.000000;4.476929;1894000;8010000000;8;0.189164;3656383000;3654489000
2022/09/08 02:00:48.716;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.730469;128.000000;4.476929;1495000;7990000000;8;0.149687;3657878000;3656383000
2022/09/08 02:00:49.719;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.734375;128.000000;4.479980;1533000;8100000000;8;0.151407;3659411000;3657878000
2022/09/08 02:00:50.722;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.734375;128.000000;4.479980;1466000;8040000000;8;0.145871;3660877000;3659411000
2022/09/08 02:00:51.725;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.730469;128.000000;4.476929;1746000;8010000000;8;0.174382;3662623000;3660877000
2022/09/08 02:00:52.728;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.734375;128.000000;4.479980;1941000;8030000000;8;0.193375;3664564000;3662623000
2022/09/08 02:00:53.731;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.730469;128.000000;4.476929;1154000;8030000000;8;0.114969;3665718000;3664564000
2022/09/08 02:00:54.734;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.734375;128.000000;4.479980;1418000;8000000000;8;0.141800;3667136000;3665718000
2022/09/08 02:00:55.738;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.730469;128.000000;4.476929;1790000;8030000000;8;0.178331;3668926000;3667136000
2022/09/08 02:00:56.741;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.734375;128.000000;4.479980;1605000;8030000000;8;0.159900;3670531000;3668926000
2022/09/08 02:00:57.743;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.738281;128.000000;4.483032;2220000;7980000000;8;0.222556;3672751000;3670531000
2022/09/08 02:00:58.746;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.734375;128.000000;4.479980;1745000;8000000000;8;0.174500;3674496000;3672751000
2022/09/08 02:00:59.749;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.738281;128.000000;4.483032;1942000;8070000000;8;0.192515;3676438000;3674496000
2022/09/08 02:01:00.752;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.734375;128.000000;4.479980;1730000;8030000000;8;0.172354;3678168000;3676438000
2022/09/08 02:01:01.755;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.734375;128.000000;4.479980;2153000;8030000000;8;0.214496;3680321000;3678168000
2022/09/08 02:01:02.758;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.738281;128.000000;4.483032;1784000;8020000000;8;0.177955;3682105000;3680321000
2022/09/08 02:01:03.762;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.734375;128.000000;4.479980;1950000;8010000000;8;0.194757;3684055000;3682105000
2022/09/08 02:01:04.765;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.738281;128.000000;4.483032;1433000;8020000000;8;0.142943;3685488000;3684055000
2022/09/08 02:01:05.768;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.738281;128.000000;4.483032;1831000;7960000000;8;0.184020;3687319000;3685488000
2022/09/08 02:01:06.77;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.738281;128.000000;4.483032;1782000;8070000000;8;0.176654;3689101000;3687319000
2022/09/08 02:01:07.773;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.742188;128.000000;4.486084;1641000;8030000000;8;0.163487;3690742000;3689101000
2022/09/08 02:01:08.776;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.738281;128.000000;4.483032;1914000;8050000000;8;0.190211;3692656000;3690742000
2022/09/08 02:01:09.779;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.742188;128.000000;4.486084;1583000;8030000000;8;0.157709;3694239000;3692656000
2022/09/08 02:01:10.782;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.738281;128.000000;4.483032;2012000;8060000000;8;0.199702;3696251000;3694239000
2022/09/08 02:01:11.785;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.742188;128.000000;4.486084;2488000;8020000000;8;0.248180;3698739000;3696251000
2022/09/08 02:01:12.789;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.738281;128.000000;4.483032;1872000;7990000000;8;0.187434;3700611000;3698739000
2022/09/08 02:01:13.792;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.742188;128.000000;4.486084;1816000;8010000000;8;0.181373;3702427000;3700611000
2022/09/08 02:01:14.794;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.738281;128.000000;4.483032;1697000;8020000000;8;0.169277;3704124000;3702427000
2022/09/08 02:01:15.798;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.742188;128.000000;4.486084;1548000;8080000000;8;0.153267;3705672000;3704124000
2022/09/08 02:01:16.801;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.738281;128.000000;4.483032;1795000;8010000000;8;0.179276;3707467000;3705672000
2022/09/08 02:01:17.803;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.742188;128.000000;4.486084;1710000;8010000000;8;0.170787;3709177000;3707467000
2022/09/08 02:01:18.806;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.738281;128.000000;4.483032;1801000;8000000000;8;0.180100;3710978000;3709177000
2022/09/08 02:01:19.809;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.738281;128.000000;4.483032;1793000;8020000000;8;0.178853;3712771000;3710978000
2022/09/08 02:01:20.812;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.738281;128.000000;4.483032;2066000;7990000000;8;0.206859;3714837000;3712771000
2022/09/08 02:01:21.816;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.742188;128.000000;4.486084;2390000;8010000000;8;0.238702;3717227000;3714837000
2022/09/08 02:01:22.819;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.738281;128.000000;4.483032;2021000;7990000000;8;0.202353;3719248000;3717227000
2022/09/08 02:01:23.822;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.742188;128.000000;4.486084;1895000;8020000000;8;0.189027;3721143000;3719248000
2022/09/08 02:01:24.825;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.738281;128.000000;4.483032;1863000;8020000000;8;0.185835;3723006000;3721143000
2022/09/08 02:01:25.828;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.742188;128.000000;4.486084;1501000;8000000000;8;0.150100;3724507000;3723006000
2022/09/08 02:01:26.831;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.738281;128.000000;4.483032;1545000;8050000000;8;0.153540;3726052000;3724507000
2022/09/08 02:01:27.834;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.742188;128.000000;4.486084;1644000;8040000000;8;0.163582;3727696000;3726052000
2022/09/08 02:01:28.836;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.738281;128.000000;4.483032;1644000;7960000000;8;0.165226;3729340000;3727696000
2022/09/08 02:01:29.839;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.738281;128.000000;4.483032;1886000;8040000000;8;0.187662;3731226000;3729340000
2022/09/08 02:01:30.841;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.742188;128.000000;4.486084;1846000;8040000000;8;0.183682;3733072000;3731226000
2022/09/08 02:01:31.844;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.738281;128.000000;4.483032;1769000;8040000000;8;0.176020;3734841000;3733072000
2022/09/08 02:01:32.847;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.742188;128.000000;4.486084;1544000;8060000000;8;0.153251;3736385000;3734841000
2022/09/08 02:01:33.85;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.738281;128.000000;4.483032;1772000;8080000000;8;0.175446;3738157000;3736385000
2022/09/08 02:01:34.852;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.738281;128.000000;4.483032;2314000;8070000000;8;0.229393;3740471000;3738157000
2022/09/08 02:01:35.855;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.738281;128.000000;4.483032;1323000;8060000000;8;0.131315;3741794000;3740471000
2022/09/08 02:01:36.859;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.742188;128.000000;4.486084;1902000;8090000000;8;0.188084;3743696000;3741794000
2022/09/08 02:01:37.862;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.742188;128.000000;4.486084;1881000;8040000000;8;0.187164;3745577000;3743696000
2022/09/08 02:01:38.865;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.738281;128.000000;4.483032;1870000;8050000000;8;0.185839;3747447000;3745577000
2022/09/08 02:01:39.868;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.742188;128.000000;4.486084;1581000;8010000000;8;0.157903;3749028000;3747447000
2022/09/08 02:01:40.871;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.738281;128.000000;4.483032;1920000;8040000000;8;0.191045;3750948000;3749028000
2022/09/08 02:01:41.874;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.742188;128.000000;4.486084;1645000;8060000000;8;0.163275;3752593000;3750948000
2022/09/08 02:01:42.877;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.742188;128.000000;4.486084;1382000;8050000000;8;0.137342;3753975000;3752593000
2022/09/08 02:01:43.881;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.746094;128.000000;4.489136;1303000;7990000000;8;0.130463;3755278000;3753975000
2022/09/08 02:01:44.883;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.742188;128.000000;4.486084;1982000;8050000000;8;0.196969;3757260000;3755278000
2022/09/08 02:01:45.886;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.746094;128.000000;4.489136;2179000;8070000000;8;0.216010;3759439000;3757260000
2022/09/08 02:01:46.889;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.746094;128.000000;4.489136;2143000;8060000000;8;0.212705;3761582000;3759439000
2022/09/08 02:01:47.892;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.742188;128.000000;4.486084;2022000;7990000000;8;0.202453;3763604000;3761582000
2022/09/08 02:01:48.896;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.746094;128.000000;4.489136;1723000;8090000000;8;0.170383;3765327000;3763604000
2022/09/08 02:01:49.899;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.867188;128.000000;4.583740;2119000;8050000000;8;0.210584;3767446000;3765327000
2022/09/08 02:01:50.903;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.742188;128.000000;4.486084;1753000;8100000000;8;0.173136;3769199000;3767446000
2022/09/08 02:01:51.906;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.746094;128.000000;4.489136;1883000;8090000000;8;0.186205;3771082000;3769199000
2022/09/08 02:01:52.909;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.742188;128.000000;4.486084;1782000;8040000000;8;0.177313;3772864000;3771082000
2022/09/08 02:01:53.913;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.746094;128.000000;4.489136;1601000;8050000000;8;0.159106;3774465000;3772864000
2022/09/08 02:01:54.915;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.746094;128.000000;4.489136;2106000;8010000000;8;0.210337;3776571000;3774465000
2022/09/08 02:01:55.918;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.742188;128.000000;4.486084;1833000;8000000000;8;0.183300;3778404000;3776571000
2022/09/08 02:01:56.921;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.746094;128.000000;4.489136;1567000;8020000000;8;0.156309;3779971000;3778404000
2022/09/08 02:01:57.924;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.742188;128.000000;4.486084;2161000;7990000000;8;0.216370;3782132000;3779971000
2022/09/08 02:01:58.928;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.746094;128.000000;4.489136;1770000;8010000000;8;0.176779;3783902000;3782132000
2022/09/08 02:01:59.93;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.757812;128.000000;4.498291;1906000;8040000000;8;0.189652;3785808000;3783902000
2022/09/08 02:02:00.933;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.765625;128.000000;4.504395;1625000;8040000000;8;0.161692;3787433000;3785808000
2022/09/08 02:02:01.936;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.777344;128.000000;4.513550;1757000;8020000000;8;0.175262;3789190000;3787433000
2022/09/08 02:02:02.939;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.917969;128.000000;4.623413;1658000;8060000000;8;0.164566;3790848000;3789190000
2022/09/08 02:02:03.943;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.792969;128.000000;4.525757;2258000;7990000000;8;0.226083;3793106000;3790848000
2022/09/08 02:02:04.946;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.804688;128.000000;4.534912;2220000;8020000000;8;0.221446;3795326000;3793106000
2022/09/08 02:02:05.949;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.839844;128.000000;4.562378;3901000;8040000000;8;0.388159;3799227000;3795326000
2022/09/08 02:02:06.952;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.839844;128.000000;4.562378;1994000;8000000000;8;0.199400;3801221000;3799227000
2022/09/08 02:02:07.956;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.839844;128.000000;4.562378;1703000;8020000000;8;0.169875;3802924000;3801221000
2022/09/08 02:02:08.959;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.839844;128.000000;4.562378;1643000;8070000000;8;0.162875;3804567000;3802924000
2022/09/08 02:02:09.962;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.835938;128.000000;4.559326;1705000;8090000000;8;0.168603;3806272000;3804567000
2022/09/08 02:02:10.966;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.839844;128.000000;4.562378;1606000;7990000000;8;0.160801;3807878000;3806272000
2022/09/08 02:02:11.969;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.835938;128.000000;4.559326;1705000;8000000000;8;0.170500;3809583000;3807878000
2022/09/08 02:02:12.972;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.839844;128.000000;4.562378;1754000;8000000000;8;0.175400;3811337000;3809583000
2022/09/08 02:02:13.975;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.835938;128.000000;4.559326;1904000;8020000000;8;0.189925;3813241000;3811337000
2022/09/08 02:02:14.977;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.839844;128.000000;4.562378;1687000;8000000000;8;0.168700;3814928000;3813241000
2022/09/08 02:02:15.98;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.835938;128.000000;4.559326;2022000;7960000000;8;0.203216;3816950000;3814928000
2022/09/08 02:02:16.984;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.839844;128.000000;4.562378;1870000;8010000000;8;0.186767;3818820000;3816950000
2022/09/08 02:02:17.987;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.847656;128.000000;4.568481;1850000;8020000000;8;0.184539;3820670000;3818820000
2022/09/08 02:02:18.989;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.859375;128.000000;4.577637;1540000;8040000000;8;0.153234;3822210000;3820670000
2022/09/08 02:02:19.992;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.863281;128.000000;4.580688;1833000;7970000000;8;0.183990;3824043000;3822210000
2022/09/08 02:02:20.996;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.996094;128.000000;4.684448;1981000;8040000000;8;0.197114;3826024000;3824043000
2022/09/08 02:02:21.998;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.878906;128.000000;4.592896;1890000;8040000000;8;0.188060;3827914000;3826024000
2022/09/08 02:02:23.001;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.882812;128.000000;4.595947;1605000;8030000000;8;0.159900;3829519000;3827914000
2022/09/08 02:02:24.004;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.894531;128.000000;4.605103;1858000;8000000000;8;0.185800;3831377000;3829519000
2022/09/08 02:02:25.007;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.906250;128.000000;4.614258;2365000;8080000000;8;0.234158;3833742000;3831377000
2022/09/08 02:02:26.01;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.910156;128.000000;4.617310;1621000;8000000000;8;0.162100;3835363000;3833742000
2022/09/08 02:02:27.013;/newfibomiddleware-udptcp_client.1.285d7rlkvqxblwmrimljgm133;running;5.921875;128.000000;4.626465;2103000;8040000000;8;0.209254;3837466000;3835363000
