dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2021/04/09 11:33:33.412;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;15087502;8040000000;8;1.501244;4853291187;4838203685
2021/04/09 11:33:34.42;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3336482;8090000000;8;0.329936;4856627669;4853291187
2021/04/09 11:33:35.423;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3988521;7970000000;8;0.400353;4860616190;4856627669
2021/04/09 11:33:36.427;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;4766192;8000000000;8;0.476619;4865382382;4860616190
2021/04/09 11:33:37.43;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3378963;8100000000;8;0.333725;4868761345;4865382382
2021/04/09 11:33:38.433;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;2354077;8020000000;8;0.234821;4871115422;4868761345
2021/04/09 11:33:39.437;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;6795209;8040000000;8;0.676140;4877910631;4871115422
2021/04/09 11:33:40.44;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;5021631;8020000000;8;0.500911;4882932262;4877910631
2021/04/09 11:33:41.443;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;4288713;8040000000;8;0.426738;4887220975;4882932262
2021/04/09 11:33:42.447;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3054290;8030000000;8;0.304288;4890275265;4887220975
2021/04/09 11:33:43.45;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3147404;8090000000;8;0.311239;4893422669;4890275265
2021/04/09 11:33:44.454;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3195931;8000000000;8;0.319593;4896618600;4893422669
2021/04/09 11:33:45.458;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3254155;8080000000;8;0.322194;4899872755;4896618600
2021/04/09 11:33:46.461;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;4246445;8060000000;8;0.421483;4904119200;4899872755
2021/04/09 11:33:47.464;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;2555295;8060000000;8;0.253627;4906674495;4904119200
2021/04/09 11:33:48.468;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3727958;7990000000;8;0.373262;4910402453;4906674495
2021/04/09 11:33:49.472;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3762634;8100000000;8;0.371618;4914165087;4910402453
2021/04/09 11:33:50.475;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;2221009;8000000000;8;0.222101;4916386096;4914165087
2021/04/09 11:33:51.478;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3092840;8000000000;8;0.309284;4919478936;4916386096
2021/04/09 11:33:52.482;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;4849045;8030000000;8;0.483093;4924327981;4919478936
2021/04/09 11:33:53.486;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;4044211;8010000000;8;0.403916;4928372192;4924327981
2021/04/09 11:33:54.489;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;4526716;8050000000;8;0.449860;4932898908;4928372192
2021/04/09 11:33:55.493;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;5576763;8100000000;8;0.550791;4938475671;4932898908
2021/04/09 11:33:56.496;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;2712903;8020000000;8;0.270614;4941188574;4938475671
2021/04/09 11:33:57.499;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;2687254;8080000000;8;0.266065;4943875828;4941188574
2021/04/09 11:33:58.503;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3597142;8020000000;8;0.358817;4947472970;4943875828
2021/04/09 11:33:59.506;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3266888;7990000000;8;0.327098;4950739858;4947472970
2021/04/09 11:34:00.51;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;5716194;8080000000;8;0.565960;4956456052;4950739858
2021/04/09 11:34:01.514;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;4750717;8070000000;8;0.470951;4961206769;4956456052
2021/04/09 11:34:02.517;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;2935757;8050000000;8;0.291752;4964142526;4961206769
2021/04/09 11:34:03.521;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3889928;8050000000;8;0.386577;4968032454;4964142526
2021/04/09 11:34:04.525;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;4829409;8020000000;8;0.481737;4972861863;4968032454
2021/04/09 11:34:05.529;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;2900013;8190000000;8;0.283274;4975761876;4972861863
2021/04/09 11:34:06.532;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3898114;8000000000;8;0.389811;4979659990;4975761876
2021/04/09 11:34:07.54;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;2407174;8110000000;8;0.237452;4982067164;4979659990
2021/04/09 11:34:08.544;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;6219836;8010000000;8;0.621207;4988287000;4982067164
2021/04/09 11:34:09.548;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;4883223;8050000000;8;0.485289;4993170223;4988287000
2021/04/09 11:34:10.551;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;4052288;8040000000;8;0.403213;4997222511;4993170223
2021/04/09 11:34:11.555;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3381847;8000000000;8;0.338185;5000604358;4997222511
2021/04/09 11:34:12.559;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3512516;8050000000;8;0.349070;5004116874;5000604358
2021/04/09 11:34:13.562;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3085594;8070000000;8;0.305883;5007202468;5004116874
2021/04/09 11:34:14.565;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3783963;8050000000;8;0.376046;5010986431;5007202468
2021/04/09 11:34:15.569;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;2970019;8070000000;8;0.294426;5013956450;5010986431
2021/04/09 11:34:16.572;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3616268;8000000000;8;0.361627;5017572718;5013956450
2021/04/09 11:34:17.576;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3685947;7980000000;8;0.369518;5021258665;5017572718
2021/04/09 11:34:18.58;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;2524271;8070000000;8;0.250238;5023782936;5021258665
2021/04/09 11:34:19.584;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3672262;8030000000;8;0.365854;5027455198;5023782936
2021/04/09 11:34:20.586;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;6288162;7980000000;8;0.630392;5033743360;5027455198
2021/04/09 11:34:21.59;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3366186;8050000000;8;0.334528;5037109546;5033743360
2021/04/09 11:34:22.593;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3321554;8040000000;8;0.330503;5040431100;5037109546
2021/04/09 11:34:23.597;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;4217549;8060000000;8;0.418615;5044648649;5040431100
2021/04/09 11:34:24.6;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3185959;8070000000;8;0.315832;5047834608;5044648649
2021/04/09 11:34:25.604;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3429759;8190000000;8;0.335019;5051264367;5047834608
2021/04/09 11:34:26.608;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;4139180;8010000000;8;0.413401;5055403547;5051264367
2021/04/09 11:34:27.612;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3496854;8010000000;8;0.349249;5058900401;5055403547
2021/04/09 11:34:28.615;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;5091968;8030000000;8;0.507294;5063992369;5058900401
2021/04/09 11:34:29.619;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3513833;8020000000;8;0.350507;5067506202;5063992369
2021/04/09 11:34:30.621;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3092519;8080000000;8;0.306190;5070598721;5067506202
2021/04/09 11:34:31.624;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3118248;8030000000;8;0.310660;5073716969;5070598721
2021/04/09 11:34:32.628;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3469975;8020000000;8;0.346132;5077186944;5073716969
2021/04/09 11:34:33.632;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3984079;8030000000;8;0.396919;5081171023;5077186944
2021/04/09 11:34:34.635;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3296842;8040000000;8;0.328044;5084467865;5081171023
2021/04/09 11:34:35.638;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3340088;8060000000;8;0.331522;5087807953;5084467865
2021/04/09 11:34:36.644;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;5036343;8020000000;8;0.502378;5092844296;5087807953
2021/04/09 11:34:37.65;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;4514720;8090000000;8;0.446449;5097359016;5092844296
2021/04/09 11:34:38.653;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3686811;8010000000;8;0.368221;5101045827;5097359016
2021/04/09 11:34:39.656;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;4793772;7990000000;8;0.479977;5105839599;5101045827
2021/04/09 11:34:40.659;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;2986279;8080000000;8;0.295671;5108825878;5105839599
2021/04/09 11:34:41.663;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3400447;8020000000;8;0.339197;5112226325;5108825878
2021/04/09 11:34:42.666;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3984907;8020000000;8;0.397497;5116211232;5112226325
2021/04/09 11:34:43.669;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;2574934;8060000000;8;0.255577;5118786166;5116211232
2021/04/09 11:34:44.673;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;4790539;8030000000;8;0.477264;5123576705;5118786166
2021/04/09 11:34:45.677;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;4360507;8050000000;8;0.433342;5127937212;5123576705
2021/04/09 11:34:46.682;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3060971;8170000000;8;0.299728;5130998183;5127937212
2021/04/09 11:34:47.686;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;5151118;8010000000;8;0.514469;5136149301;5130998183
2021/04/09 11:34:48.681;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3317105;8170000000;8;0.324808;5139466406;5136149301
2021/04/09 11:34:49.693;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3159233;8000000000;8;0.315923;5142625639;5139466406
2021/04/09 11:34:50.696;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3186810;8060000000;8;0.316309;5145812449;5142625639
2021/04/09 11:34:51.7;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;4899169;8060000000;8;0.486270;5150711618;5145812449
2021/04/09 11:34:52.703;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3340362;8020000000;8;0.333203;5154051980;5150711618
2021/04/09 11:34:53.707;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;2654564;8090000000;8;0.262503;5156706544;5154051980
2021/04/09 11:34:54.71;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3825007;8070000000;8;0.379183;5160531551;5156706544
2021/04/09 11:34:55.714;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3499947;8000000000;8;0.349995;5164031498;5160531551
2021/04/09 11:34:56.718;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3492689;8040000000;8;0.347531;5167524187;5164031498
2021/04/09 11:34:57.721;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;2556990;8040000000;8;0.254427;5170081177;5167524187
2021/04/09 11:34:58.724;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3446041;8000000000;8;0.344604;5173527218;5170081177
2021/04/09 11:34:59.728;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;2887489;8070000000;8;0.286244;5176414707;5173527218
2021/04/09 11:35:00.727;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;2905053;8020000000;8;0.289781;5179319760;5176414707
2021/04/09 11:35:01.736;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;2772417;8050000000;8;0.275520;5182092177;5179319760
2021/04/09 11:35:02.74;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3217993;8070000000;8;0.319008;5185310170;5182092177
2021/04/09 11:35:03.744;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;4161320;8000000000;8;0.416132;5189471490;5185310170
2021/04/09 11:35:04.747;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;4761832;8060000000;8;0.472638;5194233322;5189471490
2021/04/09 11:35:05.752;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;4802851;8130000000;8;0.472605;5199036173;5194233322
2021/04/09 11:35:06.755;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;2626156;7990000000;8;0.262944;5201662329;5199036173
2021/04/09 11:35:07.759;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;2733452;8090000000;8;0.270304;5204395781;5201662329
2021/04/09 11:35:08.762;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;4147107;8060000000;8;0.411624;5208542888;5204395781
2021/04/09 11:35:09.763;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3261536;8060000000;8;0.323726;5211804424;5208542888
2021/04/09 11:35:10.769;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3272646;8040000000;8;0.325636;5215077070;5211804424
2021/04/09 11:35:11.773;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;2591786;8040000000;8;0.257889;5217668856;5215077070
2021/04/09 11:35:12.776;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;2957927;8020000000;8;0.295055;5220626783;5217668856
2021/04/09 11:35:13.779;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;2780056;8050000000;8;0.276279;5223406839;5220626783
2021/04/09 11:35:14.777;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;4934804;8040000000;8;0.491025;5228341643;5223406839
2021/04/09 11:35:15.787;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3196897;8080000000;8;0.316524;5231538540;5228341643
2021/04/09 11:35:16.79;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;2803809;8080000000;8;0.277605;5234342349;5231538540
2021/04/09 11:35:17.794;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3577348;8010000000;8;0.357288;5237919697;5234342349
2021/04/09 11:35:18.798;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;4955740;8030000000;8;0.493723;5242875437;5237919697
2021/04/09 11:35:19.801;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3627411;8020000000;8;0.361837;5246502848;5242875437
2021/04/09 11:35:20.805;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;2080798;8060000000;8;0.206531;5248583646;5246502848
2021/04/09 11:35:21.809;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3535186;8040000000;8;0.351760;5252118832;5248583646
2021/04/09 11:35:22.813;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3008821;8030000000;8;0.299758;5255127653;5252118832
2021/04/09 11:35:23.816;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;4174517;8080000000;8;0.413319;5259302170;5255127653
2021/04/09 11:35:24.819;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3548754;8100000000;8;0.350494;5262850924;5259302170
2021/04/09 11:35:25.812;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3176482;8040000000;8;0.316068;5266027406;5262850924
2021/04/09 11:35:26.827;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;5341767;8020000000;8;0.532845;5271369173;5266027406
2021/04/09 11:35:27.831;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;4059902;8060000000;8;0.402968;5275429075;5271369173
2021/04/09 11:35:28.835;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;6054944;8040000000;8;0.602482;5281484019;5275429075
2021/04/09 11:35:29.838;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3577763;8020000000;8;0.356884;5285061782;5281484019
2021/04/09 11:35:30.841;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3807818;8030000000;8;0.379359;5288869600;5285061782
2021/04/09 11:35:31.844;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3786863;8010000000;8;0.378214;5292656463;5288869600
2021/04/09 11:35:32.848;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;4545893;8050000000;8;0.451766;5297202356;5292656463
2021/04/09 11:35:33.853;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;10812562;8040000000;8;1.075877;5308014918;5297202356
2021/04/09 11:35:34.856;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3659600;8050000000;8;0.363687;5311674518;5308014918
2021/04/09 11:35:35.86;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;4899355;8080000000;8;0.485085;5316573873;5311674518
2021/04/09 11:35:36.865;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;6009814;8010000000;8;0.600231;5322583687;5316573873
2021/04/09 11:35:37.868;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;2901565;8060000000;8;0.287997;5325485252;5322583687
2021/04/09 11:35:38.872;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;4559358;8070000000;8;0.451981;5330044610;5325485252
2021/04/09 11:35:39.876;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;4187440;8050000000;8;0.416143;5334232050;5330044610
2021/04/09 11:35:40.879;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3097551;8120000000;8;0.305177;5337329601;5334232050
2021/04/09 11:35:41.883;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3498607;8050000000;8;0.347688;5340828208;5337329601
2021/04/09 11:35:42.886;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;6308351;7990000000;8;0.631625;5347136559;5340828208
2021/04/09 11:35:43.889;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;5037515;8080000000;8;0.498764;5352174074;5347136559
2021/04/09 11:35:44.893;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;2818952;8010000000;8;0.281543;5354993026;5352174074
2021/04/09 11:35:45.896;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3801683;8090000000;8;0.375939;5358794709;5354993026
2021/04/09 11:35:46.9;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3180317;8080000000;8;0.314883;5361975026;5358794709
2021/04/09 11:35:47.904;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;5493208;8020000000;8;0.547951;5367468234;5361975026
2021/04/09 11:35:48.907;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;5428814;8010000000;8;0.542204;5372897048;5367468234
2021/04/09 11:35:49.911;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;7214160;8030000000;8;0.718721;5380111208;5372897048
2021/04/09 11:35:50.914;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3636914;8080000000;8;0.360090;5383748122;5380111208
2021/04/09 11:35:51.917;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;4378489;8070000000;8;0.434051;5388126611;5383748122
2021/04/09 11:35:52.921;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3577679;8050000000;8;0.355546;5391704290;5388126611
2021/04/09 11:35:53.924;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;4255997;8020000000;8;0.424538;5395960287;5391704290
2021/04/09 11:35:54.928;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3019671;8020000000;8;0.301214;5398979958;5395960287
2021/04/09 11:35:55.932;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3759849;8050000000;8;0.373650;5402739807;5398979958
2021/04/09 11:35:56.936;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3118503;8040000000;8;0.310299;5405858310;5402739807
2021/04/09 11:35:57.94;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3086130;8120000000;8;0.304052;5408944440;5405858310
2021/04/09 11:35:58.944;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;4137275;7990000000;8;0.414245;5413081715;5408944440
2021/04/09 11:35:59.946;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3541552;8010000000;8;0.353713;5416623267;5413081715
2021/04/09 11:36:00.951;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3176042;8060000000;8;0.315240;5419799309;5416623267
2021/04/09 11:36:01.954;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3538100;8030000000;8;0.352488;5423337409;5419799309
2021/04/09 11:36:02.958;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3355195;8020000000;8;0.334683;5426692604;5423337409
2021/04/09 11:36:03.961;/fibormq_client.1.s5ub75iwgqf18nj3rxp5dfmkg;running;12.906250;64.000000;20.166016;3373050;8060000000;8;0.334794;5430065654;5426692604
