dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2021/04/09 03:56:35.458;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;7184656;8010000000;8;0.717569;6120819489;6113634833
2021/04/09 03:56:36.461;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3512773;8080000000;8;0.347799;6124332262;6120819489
2021/04/09 03:56:37.463;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3862836;8010000000;8;0.385801;6128195098;6124332262
2021/04/09 03:56:38.467;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4256774;8020000000;8;0.424616;6132451872;6128195098
2021/04/09 03:56:39.471;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3168458;8010000000;8;0.316450;6135620330;6132451872
2021/04/09 03:56:40.475;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3449456;8050000000;8;0.342803;6139069786;6135620330
2021/04/09 03:56:41.478;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;2935195;8020000000;8;0.292788;6142004981;6139069786
2021/04/09 03:56:42.483;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3333403;8100000000;8;0.329225;6145338384;6142004981
2021/04/09 03:56:43.486;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4487855;8050000000;8;0.445998;6149826239;6145338384
2021/04/09 03:56:44.49;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;5051113;8070000000;8;0.500730;6154877352;6149826239
2021/04/09 03:56:45.494;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4848061;8040000000;8;0.482394;6159725413;6154877352
2021/04/09 03:56:46.497;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3182856;8040000000;8;0.316702;6162908269;6159725413
2021/04/09 03:56:47.501;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3910190;8010000000;8;0.390531;6166818459;6162908269
2021/04/09 03:56:48.504;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4629880;8010000000;8;0.462410;6171448339;6166818459
2021/04/09 03:56:49.508;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3580698;8070000000;8;0.354964;6175029037;6171448339
2021/04/09 03:56:50.511;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4787686;8030000000;8;0.476980;6179816723;6175029037
2021/04/09 03:56:51.515;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;2967955;8020000000;8;0.296055;6182784678;6179816723
2021/04/09 03:56:52.518;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4340869;8030000000;8;0.432465;6187125547;6182784678
2021/04/09 03:56:53.521;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;2968827;8060000000;8;0.294673;6190094374;6187125547
2021/04/09 03:56:54.524;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;2948228;8030000000;8;0.293721;6193042602;6190094374
2021/04/09 03:56:55.528;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;2752117;8040000000;8;0.273842;6195794719;6193042602
2021/04/09 03:56:56.532;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4478755;8050000000;8;0.445094;6200273474;6195794719
2021/04/09 03:56:57.536;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3048006;8070000000;8;0.302157;6203321480;6200273474
2021/04/09 03:56:58.539;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3329751;8080000000;8;0.329678;6206651231;6203321480
2021/04/09 03:56:59.542;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3569693;8040000000;8;0.355193;6210220924;6206651231
2021/04/09 03:57:00.546;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3359612;8000000000;8;0.335961;6213580536;6210220924
2021/04/09 03:57:01.549;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;5433056;8100000000;8;0.536598;6219013592;6213580536
2021/04/09 03:57:02.553;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4117284;7990000000;8;0.412244;6223130876;6219013592
2021/04/09 03:57:03.556;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3859217;8010000000;8;0.385440;6226990093;6223130876
2021/04/09 03:57:04.559;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3075612;8060000000;8;0.305272;6230065705;6226990093
2021/04/09 03:57:05.563;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3325087;8140000000;8;0.326790;6233390792;6230065705
2021/04/09 03:57:06.567;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3292621;8010000000;8;0.328851;6236683413;6233390792
2021/04/09 03:57:07.571;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3094300;8010000000;8;0.309044;6239777713;6236683413
2021/04/09 03:57:08.574;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;2893797;8030000000;8;0.288299;6242671510;6239777713
2021/04/09 03:57:09.578;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;5385739;7990000000;8;0.539248;6248057249;6242671510
2021/04/09 03:57:10.58;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3759733;8030000000;8;0.374569;6251816982;6248057249
2021/04/09 03:57:11.584;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;2901535;8020000000;8;0.289430;6254718517;6251816982
2021/04/09 03:57:12.587;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;5372576;8010000000;8;0.536587;6260091093;6254718517
2021/04/09 03:57:13.596;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;2895099;8040000000;8;0.288070;6262986192;6260091093
2021/04/09 03:57:14.599;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4431815;8030000000;8;0.441526;6267418007;6262986192
2021/04/09 03:57:15.602;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4236767;8010000000;8;0.423148;6271654774;6267418007
2021/04/09 03:57:16.606;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3675544;8020000000;8;0.366638;6275330318;6271654774
2021/04/09 03:57:17.609;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4045406;8030000000;8;0.403029;6279375724;6275330318
2021/04/09 03:57:18.612;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;5475795;8000000000;8;0.547579;6284851519;6279375724
2021/04/09 03:57:19.615;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3162961;8010000000;8;0.315901;6288014480;6284851519
2021/04/09 03:57:20.619;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4174329;8070000000;8;0.413812;6292188809;6288014480
2021/04/09 03:57:21.623;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3166858;8030000000;8;0.315503;6295355667;6292188809
2021/04/09 03:57:22.626;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4027644;8010000000;8;0.402262;6299383311;6295355667
2021/04/09 03:57:23.63;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3565982;8060000000;8;0.353944;6302949293;6299383311
2021/04/09 03:57:24.618;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;5048538;8010000000;8;0.504224;6307997831;6302949293
2021/04/09 03:57:25.637;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3408822;8070000000;8;0.337925;6311406653;6307997831
2021/04/09 03:57:26.63;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3760118;8020000000;8;0.375074;6315166771;6311406653
2021/04/09 03:57:27.644;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3099612;7980000000;8;0.310738;6318266383;6315166771
2021/04/09 03:57:28.647;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3820713;8030000000;8;0.380644;6322087096;6318266383
2021/04/09 03:57:29.652;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4097040;8090000000;8;0.405146;6326184136;6322087096
2021/04/09 03:57:30.654;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3190944;8040000000;8;0.317507;6329375080;6326184136
2021/04/09 03:57:31.658;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4815538;8000000000;8;0.481554;6334190618;6329375080
2021/04/09 03:57:32.659;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3230735;8000000000;8;0.323074;6337421353;6334190618
2021/04/09 03:57:33.666;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3952267;8000000000;8;0.395227;6341373620;6337421353
2021/04/09 03:57:34.67;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3810666;8080000000;8;0.377294;6345184286;6341373620
2021/04/09 03:57:35.673;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4774861;8010000000;8;0.476890;6349959147;6345184286
2021/04/09 03:57:36.677;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4093931;8000000000;8;0.409393;6354053078;6349959147
2021/04/09 03:57:37.682;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4812892;8000000000;8;0.481289;6358865970;6354053078
2021/04/09 03:57:38.686;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4722259;7990000000;8;0.472817;6363588229;6358865970
2021/04/09 03:57:39.689;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;2879915;8130000000;8;0.283386;6366468144;6363588229
2021/04/09 03:57:40.693;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4997370;8020000000;8;0.498491;6371465514;6366468144
2021/04/09 03:57:41.696;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3486549;8020000000;8;0.347785;6374952063;6371465514
2021/04/09 03:57:42.7;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3187988;8020000000;8;0.318004;6378140051;6374952063
2021/04/09 03:57:43.704;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4140954;8020000000;8;0.413063;6382281005;6378140051
2021/04/09 03:57:44.708;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4351088;7990000000;8;0.435653;6386632093;6382281005
2021/04/09 03:57:45.711;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4632345;8080000000;8;0.458648;6391264438;6386632093
2021/04/09 03:57:46.715;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4521049;8000000000;8;0.452105;6395785487;6391264438
2021/04/09 03:57:47.719;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3438301;8040000000;8;0.342120;6399223788;6395785487
2021/04/09 03:57:48.723;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3963094;8070000000;8;0.392872;6403186882;6399223788
2021/04/09 03:57:49.726;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3312859;8010000000;8;0.330872;6406499741;6403186882
2021/04/09 03:57:50.73;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4593147;8060000000;8;0.455895;6411092888;6406499741
2021/04/09 03:57:51.733;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;5810724;8030000000;8;0.578902;6416903612;6411092888
2021/04/09 03:57:52.737;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4520818;8010000000;8;0.451517;6421424430;6416903612
2021/04/09 03:57:53.745;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3756405;8060000000;8;0.372844;6425180835;6421424430
2021/04/09 03:57:54.753;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;5718293;8060000000;8;0.567573;6430899128;6425180835
2021/04/09 03:57:55.756;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;10467106;8080000000;8;1.036347;6441366234;6430899128
2021/04/09 03:57:56.759;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4129329;8070000000;8;0.409351;6445495563;6441366234
2021/04/09 03:57:57.762;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3967003;8030000000;8;0.395218;6449462566;6445495563
2021/04/09 03:57:58.766;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4046478;7990000000;8;0.405154;6453509044;6449462566
2021/04/09 03:57:59.77;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4962321;8070000000;8;0.491928;6458471365;6453509044
2021/04/09 03:58:00.773;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;2557122;7990000000;8;0.256032;6461028487;6458471365
2021/04/09 03:58:01.776;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4194014;8080000000;8;0.415249;6465222501;6461028487
2021/04/09 03:58:02.78;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;2844881;8020000000;8;0.283779;6468067382;6465222501
2021/04/09 03:58:03.783;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3572694;8030000000;8;0.355935;6471640076;6468067382
2021/04/09 03:58:04.787;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;2817353;8020000000;8;0.281033;6474457429;6471640076
2021/04/09 03:58:05.79;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3907831;8060000000;8;0.387874;6478365260;6474457429
2021/04/09 03:58:06.794;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4278165;8030000000;8;0.426218;6482643425;6478365260
2021/04/09 03:58:07.797;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3836095;8070000000;8;0.380282;6486479520;6482643425
2021/04/09 03:58:08.802;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4579202;8080000000;8;0.453386;6491058722;6486479520
2021/04/09 03:58:09.804;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3945924;8020000000;8;0.393608;6495004646;6491058722
2021/04/09 03:58:10.807;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4078412;8040000000;8;0.405812;6499083058;6495004646
2021/04/09 03:58:11.811;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4811338;8020000000;8;0.479934;6503894396;6499083058
2021/04/09 03:58:12.815;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;2912904;8030000000;8;0.290202;6506807300;6503894396
2021/04/09 03:58:13.819;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;5400628;8010000000;8;0.539389;6512207928;6506807300
2021/04/09 03:58:14.822;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3745429;8040000000;8;0.372680;6515953357;6512207928
2021/04/09 03:58:15.826;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4162781;8010000000;8;0.415758;6520116138;6515953357
2021/04/09 03:58:16.83;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3991785;8100000000;8;0.394250;6524107923;6520116138
2021/04/09 03:58:17.833;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3342406;8040000000;8;0.332578;6527450329;6524107923
2021/04/09 03:58:18.838;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3275093;8060000000;8;0.325071;6530725422;6527450329
2021/04/09 03:58:19.842;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3219927;8050000000;8;0.319993;6533945349;6530725422
2021/04/09 03:58:20.845;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3080450;8020000000;8;0.307277;6537025799;6533945349
2021/04/09 03:58:21.851;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;2905720;8070000000;8;0.288052;6539931519;6537025799
2021/04/09 03:58:22.854;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4133763;8050000000;8;0.410809;6544065282;6539931519
2021/04/09 03:58:23.857;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;2542513;8060000000;8;0.252359;6546607795;6544065282
2021/04/09 03:58:24.861;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3836822;8010000000;8;0.383203;6550444617;6546607795
2021/04/09 03:58:25.865;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4081168;8070000000;8;0.404577;6554525785;6550444617
2021/04/09 03:58:26.867;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4421430;8050000000;8;0.439397;6558947215;6554525785
2021/04/09 03:58:27.87;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;5366203;8020000000;8;0.535282;6564313418;6558947215
2021/04/09 03:58:28.873;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3255973;8010000000;8;0.325191;6567569391;6564313418
2021/04/09 03:58:29.877;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3714295;8020000000;8;0.370503;6571283686;6567569391
2021/04/09 03:58:30.88;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3846086;8030000000;8;0.383172;6575129772;6571283686
2021/04/09 03:58:31.884;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3748733;8020000000;8;0.373938;6578878505;6575129772
2021/04/09 03:58:32.888;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3560007;7990000000;8;0.356446;6582438512;6578878505
2021/04/09 03:58:33.89;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3862556;8040000000;8;0.384334;6586301068;6582438512
2021/04/09 03:58:34.894;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3917625;8040000000;8;0.389813;6590218693;6586301068
2021/04/09 03:58:35.897;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4079454;8000000000;8;0.407945;6594298147;6590218693
2021/04/09 03:58:36.902;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3169116;8050000000;8;0.314943;6597467263;6594298147
2021/04/09 03:58:37.906;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4421369;8020000000;8;0.441034;6601888632;6597467263
2021/04/09 03:58:38.909;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4238422;8060000000;8;0.420687;6606127054;6601888632
2021/04/09 03:58:39.913;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3045257;8040000000;8;0.303011;6609172311;6606127054
2021/04/09 03:58:40.916;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;2957332;8000000000;8;0.295733;6612129643;6609172311
2021/04/09 03:58:41.92;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3391791;8090000000;8;0.335406;6615521434;6612129643
2021/04/09 03:58:42.926;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4461304;8080000000;8;0.441713;6619982738;6615521434
2021/04/09 03:58:43.93;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3592360;8050000000;8;0.357005;6623575098;6619982738
2021/04/09 03:58:44.934;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3428645;8030000000;8;0.341584;6627003743;6623575098
2021/04/09 03:58:45.937;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3595929;8110000000;8;0.354716;6630599672;6627003743
2021/04/09 03:58:46.941;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4011386;8100000000;8;0.396186;6634611058;6630599672
2021/04/09 03:58:47.945;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;2648094;8050000000;8;0.263165;6637259152;6634611058
2021/04/09 03:58:48.948;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;5471863;8030000000;8;0.545142;6642731015;6637259152
2021/04/09 03:58:49.952;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3560678;8060000000;8;0.353417;6646291693;6642731015
2021/04/09 03:58:50.955;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3744593;8050000000;8;0.372133;6650036286;6646291693
2021/04/09 03:58:51.959;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3363347;8070000000;8;0.333417;6653399633;6650036286
2021/04/09 03:58:52.963;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4352112;7990000000;8;0.435756;6657751745;6653399633
2021/04/09 03:58:53.966;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3509457;8070000000;8;0.347902;6661261202;6657751745
2021/04/09 03:58:54.969;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4354630;8110000000;8;0.429557;6665615832;6661261202
2021/04/09 03:58:55.973;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;2901462;8030000000;8;0.289062;6668517294;6665615832
2021/04/09 03:58:56.977;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;3628105;8030000000;8;0.361455;6672145399;6668517294
2021/04/09 03:58:57.98;/fibomiddleware-udp_client.1.o0iqo00ek6p6bkmcoozmprmc7;running;13.640625;64.000000;21.313477;4492048;8040000000;8;0.446970;6676637447;6672145399
