dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2021/04/09 09:24:35.024;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.570312;64.000000;25.891113;3257522;7990000000;8;0.326160;5701594719;5698337197
2021/04/09 09:24:36.028;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.570312;64.000000;25.891113;3390360;8030000000;8;0.337769;5704985079;5701594719
2021/04/09 09:24:37.032;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.570312;64.000000;25.891113;3044336;8080000000;8;0.301419;5708029415;5704985079
2021/04/09 09:24:38.036;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.570312;64.000000;25.891113;2556555;8050000000;8;0.254068;5710585970;5708029415
2021/04/09 09:24:39.04;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.570312;64.000000;25.891113;3551239;8050000000;8;0.352918;5714137209;5710585970
2021/04/09 09:24:40.043;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.570312;64.000000;25.891113;3853062;8050000000;8;0.382913;5717990271;5714137209
2021/04/09 09:24:41.035;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.570312;64.000000;25.891113;3031456;8010000000;8;0.302767;5721021727;5717990271
2021/04/09 09:24:42.051;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.570312;64.000000;25.891113;2626203;8030000000;8;0.261639;5723647930;5721021727
2021/04/09 09:24:43.054;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.570312;64.000000;25.891113;3289708;8050000000;8;0.326928;5726937638;5723647930
2021/04/09 09:24:44.058;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.570312;64.000000;25.891113;2851466;8070000000;8;0.282673;5729789104;5726937638
2021/04/09 09:24:45.061;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.570312;64.000000;25.891113;3876494;8080000000;8;0.383811;5733665598;5729789104
2021/04/09 09:24:46.065;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.570312;64.000000;25.891113;4621554;8120000000;8;0.455326;5738287152;5733665598
2021/04/09 09:24:47.069;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.570312;64.000000;25.891113;2956342;8040000000;8;0.294163;5741243494;5738287152
2021/04/09 09:24:48.073;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.570312;64.000000;25.891113;3560527;8030000000;8;0.354722;5744804021;5741243494
2021/04/09 09:24:49.076;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.570312;64.000000;25.891113;3397576;7990000000;8;0.340183;5748201597;5744804021
2021/04/09 09:24:50.08;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.570312;64.000000;25.891113;3157969;8030000000;8;0.314617;5751359566;5748201597
2021/04/09 09:24:51.084;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.570312;64.000000;25.891113;4288927;8020000000;8;0.427823;5755648493;5751359566
2021/04/09 09:24:52.087;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.570312;64.000000;25.891113;2583268;8040000000;8;0.257042;5758231761;5755648493
2021/04/09 09:24:53.092;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.570312;64.000000;25.891113;3920960;8030000000;8;0.390631;5762152721;5758231761
2021/04/09 09:24:54.095;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.570312;64.000000;25.891113;3494196;8010000000;8;0.348983;5765646917;5762152721
2021/04/09 09:24:55.099;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.570312;64.000000;25.891113;4772855;8080000000;8;0.472560;5770419772;5765646917
2021/04/09 09:24:56.102;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.570312;64.000000;25.891113;3002838;8040000000;8;0.298790;5773422610;5770419772
2021/04/09 09:24:57.11;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.570312;64.000000;25.891113;2847100;8030000000;8;0.283646;5776269710;5773422610
2021/04/09 09:24:58.113;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.570312;64.000000;25.891113;3693882;8010000000;8;0.368927;5779963592;5776269710
2021/04/09 09:24:59.117;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.570312;64.000000;25.891113;3599877;8050000000;8;0.357752;5783563469;5779963592
2021/04/09 09:25:00.12;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.570312;64.000000;25.891113;2900514;8060000000;8;0.287892;5786463983;5783563469
2021/04/09 09:25:01.124;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.570312;64.000000;25.891113;3559267;8000000000;8;0.355927;5790023250;5786463983
2021/04/09 09:25:02.128;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.570312;64.000000;25.891113;3626303;8010000000;8;0.362178;5793649553;5790023250
2021/04/09 09:25:03.132;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.570312;64.000000;25.891113;2865687;8050000000;8;0.284789;5796515240;5793649553
2021/04/09 09:25:04.135;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.570312;64.000000;25.891113;3306349;8040000000;8;0.328990;5799821589;5796515240
2021/04/09 09:25:05.139;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.570312;64.000000;25.891113;3722040;8030000000;8;0.370813;5803543629;5799821589
2021/04/09 09:25:06.143;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.570312;64.000000;25.891113;3940183;8150000000;8;0.386766;5807483812;5803543629
2021/04/09 09:25:07.147;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.695312;64.000000;26.086426;3048048;8090000000;8;0.301414;5810531860;5807483812
2021/04/09 09:25:08.149;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.695312;64.000000;26.086426;3233693;8100000000;8;0.319377;5813765553;5810531860
2021/04/09 09:25:09.152;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.695312;64.000000;26.086426;2926101;8020000000;8;0.291880;5816691654;5813765553
2021/04/09 09:25:10.156;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.695312;64.000000;26.086426;2988521;8000000000;8;0.298852;5819680175;5816691654
2021/04/09 09:25:11.16;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.695312;64.000000;26.086426;3511800;8010000000;8;0.350742;5823191975;5819680175
2021/04/09 09:25:12.164;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.574219;64.000000;25.897217;2825534;8050000000;8;0.280798;5826017509;5823191975
2021/04/09 09:25:13.167;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.574219;64.000000;25.897217;2926123;8030000000;8;0.291519;5828943632;5826017509
2021/04/09 09:25:14.171;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.574219;64.000000;25.897217;3630797;8060000000;8;0.360377;5832574429;5828943632
2021/04/09 09:25:15.175;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.574219;64.000000;25.897217;4088606;7980000000;8;0.409885;5836663035;5832574429
2021/04/09 09:25:16.178;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.574219;64.000000;25.897217;3068250;8020000000;8;0.306060;5839731285;5836663035
2021/04/09 09:25:17.182;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.574219;64.000000;25.897217;3082807;8050000000;8;0.306366;5842814092;5839731285
2021/04/09 09:25:18.186;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.574219;64.000000;25.897217;4537375;8020000000;8;0.452606;5847351467;5842814092
2021/04/09 09:25:19.19;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.574219;64.000000;25.897217;3398787;8070000000;8;0.336931;5850750254;5847351467
2021/04/09 09:25:20.193;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.574219;64.000000;25.897217;3574578;8030000000;8;0.356122;5854324832;5850750254
2021/04/09 09:25:21.197;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.574219;64.000000;25.897217;3133735;8060000000;8;0.311041;5857458567;5854324832
2021/04/09 09:25:22.2;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.574219;64.000000;25.897217;4332994;8040000000;8;0.431144;5861791561;5857458567
2021/04/09 09:25:23.204;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.574219;64.000000;25.897217;2717083;8000000000;8;0.271708;5864508644;5861791561
2021/04/09 09:25:24.208;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.574219;64.000000;25.897217;3141461;8040000000;8;0.312583;5867650105;5864508644
2021/04/09 09:25:25.211;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.574219;64.000000;25.897217;3187344;8030000000;8;0.317544;5870837449;5867650105
2021/04/09 09:25:26.215;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.574219;64.000000;25.897217;3093892;8140000000;8;0.304068;5873931341;5870837449
2021/04/09 09:25:27.219;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.699219;64.000000;26.092529;3609803;8080000000;8;0.357406;5877541144;5873931341
2021/04/09 09:25:28.222;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.699219;64.000000;26.092529;3249028;8040000000;8;0.323286;5880790172;5877541144
2021/04/09 09:25:29.226;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.699219;64.000000;26.092529;2545037;7990000000;8;0.254822;5883335209;5880790172
2021/04/09 09:25:30.23;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.699219;64.000000;26.092529;3689462;8080000000;8;0.365293;5887024671;5883335209
2021/04/09 09:25:31.233;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.699219;64.000000;26.092529;3381341;7990000000;8;0.338557;5890406012;5887024671
2021/04/09 09:25:32.236;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.699219;64.000000;26.092529;3704377;7990000000;8;0.370901;5894110389;5890406012
2021/04/09 09:25:33.24;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.699219;64.000000;26.092529;3621523;8030000000;8;0.360799;5897731912;5894110389
2021/04/09 09:25:34.244;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.699219;64.000000;26.092529;3113141;8060000000;8;0.308997;5900845053;5897731912
2021/04/09 09:25:35.248;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.699219;64.000000;26.092529;2912528;8000000000;8;0.291253;5903757581;5900845053
2021/04/09 09:25:36.242;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.578125;64.000000;25.903320;3305076;8020000000;8;0.329683;5907062657;5903757581
2021/04/09 09:25:37.255;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.578125;64.000000;25.903320;2695692;8010000000;8;0.269233;5909758349;5907062657
2021/04/09 09:25:38.258;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.703125;64.000000;26.098633;6818688;8040000000;8;0.678476;5916577037;5909758349
2021/04/09 09:25:39.261;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.703125;64.000000;26.098633;45972511;8070000000;8;4.557374;5962549548;5916577037
2021/04/09 09:25:40.265;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.828125;64.000000;26.293945;4909238;8050000000;8;0.487875;5967458786;5962549548
2021/04/09 09:25:41.268;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.707031;64.000000;26.104736;4240029;8100000000;8;0.418768;5971698815;5967458786
2021/04/09 09:25:42.272;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.707031;64.000000;26.104736;3630440;8050000000;8;0.360789;5975329255;5971698815
2021/04/09 09:25:43.276;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;2823201;8060000000;8;0.280218;5978152456;5975329255
2021/04/09 09:25:44.279;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;2595969;8140000000;8;0.255132;5980748425;5978152456
2021/04/09 09:25:45.282;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;3170118;8070000000;8;0.314262;5983918543;5980748425
2021/04/09 09:25:46.286;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;2754630;8040000000;8;0.274093;5986673173;5983918543
2021/04/09 09:25:47.29;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;2720861;8080000000;8;0.269392;5989394034;5986673173
2021/04/09 09:25:48.293;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;3582715;8010000000;8;0.357824;5992976749;5989394034
2021/04/09 09:25:49.297;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;3109946;8040000000;8;0.309447;5996086695;5992976749
2021/04/09 09:25:50.3;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;3219127;8090000000;8;0.318331;5999305822;5996086695
2021/04/09 09:25:51.303;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;2788939;8050000000;8;0.277162;6002094761;5999305822
2021/04/09 09:25:52.306;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;2892862;8010000000;8;0.288925;6004987623;6002094761
2021/04/09 09:25:53.31;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;2434788;8060000000;8;0.241666;6007422411;6004987623
2021/04/09 09:25:54.314;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;4237931;8010000000;8;0.423264;6011660342;6007422411
2021/04/09 09:25:55.317;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;3169737;7990000000;8;0.317370;6014830079;6011660342
2021/04/09 09:25:56.321;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;3075994;8000000000;8;0.307599;6017906073;6014830079
2021/04/09 09:25:57.324;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;3037178;8050000000;8;0.301831;6020943251;6017906073
2021/04/09 09:25:58.328;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;3260268;8010000000;8;0.325620;6024203519;6020943251
2021/04/09 09:25:59.332;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;2888525;8040000000;8;0.287415;6027092044;6024203519
2021/04/09 09:26:00.335;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;3365253;8060000000;8;0.334020;6030457297;6027092044
2021/04/09 09:26:01.339;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;3688407;8050000000;8;0.366550;6034145704;6030457297
2021/04/09 09:26:02.343;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;2777785;8000000000;8;0.277778;6036923489;6034145704
2021/04/09 09:26:03.347;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;3452851;8010000000;8;0.344854;6040376340;6036923489
2021/04/09 09:26:04.352;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;3053956;8020000000;8;0.304634;6043430296;6040376340
2021/04/09 09:26:05.355;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;4398306;8060000000;8;0.436556;6047828602;6043430296
2021/04/09 09:26:06.359;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;4814289;8050000000;8;0.478439;6052642891;6047828602
2021/04/09 09:26:07.362;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;3098936;8000000000;8;0.309894;6055741827;6052642891
2021/04/09 09:26:08.365;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;2608609;8010000000;8;0.260535;6058350436;6055741827
2021/04/09 09:26:09.368;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;3836322;8060000000;8;0.380776;6062186758;6058350436
2021/04/09 09:26:10.371;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;3026370;8040000000;8;0.301131;6065213128;6062186758
2021/04/09 09:26:11.375;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;2321548;8040000000;8;0.231000;6067534676;6065213128
2021/04/09 09:26:12.379;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;3322723;8050000000;8;0.330208;6070857399;6067534676
2021/04/09 09:26:13.382;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;3816528;8000000000;8;0.381653;6074673927;6070857399
2021/04/09 09:26:14.386;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;2917403;8010000000;8;0.291376;6077591330;6074673927
2021/04/09 09:26:15.389;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;2734563;8070000000;8;0.271084;6080325893;6077591330
2021/04/09 09:26:16.392;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;4121211;8030000000;8;0.410581;6084447104;6080325893
2021/04/09 09:26:17.396;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;4138967;8060000000;8;0.410816;6088586071;6084447104
2021/04/09 09:26:18.399;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;3519646;8090000000;8;0.348049;6092105717;6088586071
2021/04/09 09:26:19.403;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;3603030;8000000000;8;0.360303;6095708747;6092105717
2021/04/09 09:26:20.406;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;3167843;7990000000;8;0.317181;6098876590;6095708747
2021/04/09 09:26:21.41;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;3011022;8040000000;8;0.299604;6101887612;6098876590
2021/04/09 09:26:22.414;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;2776830;8030000000;8;0.276646;6104664442;6101887612
2021/04/09 09:26:23.418;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;2884133;8040000000;8;0.286978;6107548575;6104664442
2021/04/09 09:26:24.422;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;3199638;8020000000;8;0.319166;6110748213;6107548575
2021/04/09 09:26:25.426;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;3951190;8070000000;8;0.391692;6114699403;6110748213
2021/04/09 09:26:26.429;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;3497817;8060000000;8;0.347178;6118197220;6114699403
2021/04/09 09:26:27.433;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;3673405;8060000000;8;0.364606;6121870625;6118197220
2021/04/09 09:26:28.436;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;2447272;8020000000;8;0.244117;6124317897;6121870625
2021/04/09 09:26:29.439;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;3013271;8070000000;8;0.298713;6127331168;6124317897
2021/04/09 09:26:30.443;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;3590157;8040000000;8;0.357230;6130921325;6127331168
2021/04/09 09:26:31.447;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;3870516;8000000000;8;0.387052;6134791841;6130921325
2021/04/09 09:26:32.451;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;2845547;8090000000;8;0.281389;6137637388;6134791841
2021/04/09 09:26:33.454;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;3262642;8000000000;8;0.326264;6140900030;6137637388
2021/04/09 09:26:34.458;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;3830550;7990000000;8;0.383534;6144730580;6140900030
2021/04/09 09:26:35.461;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;4041527;8060000000;8;0.401144;6148772107;6144730580
2021/04/09 09:26:36.464;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;2863494;8000000000;8;0.286349;6151635601;6148772107
2021/04/09 09:26:37.468;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;3212292;8020000000;8;0.320428;6154847893;6151635601
2021/04/09 09:26:38.472;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;3734773;8070000000;8;0.370238;6158582666;6154847893
2021/04/09 09:26:39.475;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;3701315;8010000000;8;0.369669;6162283981;6158582666
2021/04/09 09:26:40.478;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;2550197;8060000000;8;0.253121;6164834178;6162283981
2021/04/09 09:26:41.482;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;3230140;8030000000;8;0.321807;6168064318;6164834178
2021/04/09 09:26:42.487;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;3534121;7990000000;8;0.353854;6171598439;6168064318
2021/04/09 09:26:43.491;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;3432116;8040000000;8;0.341504;6175030555;6171598439
2021/04/09 09:26:44.494;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;2619771;8020000000;8;0.261324;6177650326;6175030555
2021/04/09 09:26:45.498;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;4383319;8080000000;8;0.433992;6182033645;6177650326
2021/04/09 09:26:46.501;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;2958950;8050000000;8;0.294057;6184992595;6182033645
2021/04/09 09:26:47.504;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;2633069;8010000000;8;0.262978;6187625664;6184992595
2021/04/09 09:26:48.508;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;3231620;8030000000;8;0.321955;6190857284;6187625664
2021/04/09 09:26:49.512;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;2137658;8030000000;8;0.212967;6192994942;6190857284
2021/04/09 09:26:50.515;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;3275784;8030000000;8;0.326355;6196270726;6192994942
2021/04/09 09:26:51.519;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;3510423;8060000000;8;0.348429;6199781149;6196270726
2021/04/09 09:26:52.522;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;4338879;8060000000;8;0.430658;6204120028;6199781149
2021/04/09 09:26:53.526;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;2969480;8020000000;8;0.296207;6207089508;6204120028
2021/04/09 09:26:54.53;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;3019820;8070000000;8;0.299363;6210109328;6207089508
2021/04/09 09:26:55.534;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;3772023;8040000000;8;0.375326;6213881351;6210109328
2021/04/09 09:26:56.537;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;3609304;8000000000;8;0.360930;6217490655;6213881351
2021/04/09 09:26:57.54;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;2913000;8100000000;8;0.287704;6220403655;6217490655
2021/04/09 09:26:58.544;/fibomiddleware-http2_client.1.3x6pgi05b7cez40cb0sxleqdl;running;16.585938;64.000000;25.915527;3469728;8000000000;8;0.346973;6223873383;6220403655
