dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2021/04/09 08:34:01.443;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.839844;64.000000;18.499756;3367583;8020000000;8;0.335919;3629124214;3625756631
2021/04/09 08:34:02.447;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.839844;64.000000;18.499756;2373716;8050000000;8;0.235897;3631497930;3629124214
2021/04/09 08:34:03.45;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.839844;64.000000;18.499756;2810357;8060000000;8;0.278944;3634308287;3631497930
2021/04/09 08:34:04.453;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.839844;64.000000;18.499756;2788269;8010000000;8;0.278479;3637096556;3634308287
2021/04/09 08:34:05.457;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.839844;64.000000;18.499756;2660693;8100000000;8;0.262784;3639757249;3637096556
2021/04/09 08:34:06.46;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.839844;64.000000;18.499756;2475331;8070000000;8;0.245386;3642232580;3639757249
2021/04/09 08:34:07.464;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.839844;64.000000;18.499756;3428972;8030000000;8;0.341616;3645661552;3642232580
2021/04/09 08:34:08.468;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.839844;64.000000;18.499756;3771767;8010000000;8;0.376706;3649433319;3645661552
2021/04/09 08:34:09.472;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.839844;64.000000;18.499756;2957965;8020000000;8;0.295059;3652391284;3649433319
2021/04/09 08:34:10.476;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.839844;64.000000;18.499756;2300086;8040000000;8;0.228864;3654691370;3652391284
2021/04/09 08:34:11.48;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.839844;64.000000;18.499756;2609112;8050000000;8;0.259291;3657300482;3654691370
2021/04/09 08:34:12.484;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.839844;64.000000;18.499756;3935011;8020000000;8;0.392520;3661235493;3657300482
2021/04/09 08:34:13.487;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.839844;64.000000;18.499756;2389066;8040000000;8;0.237718;3663624559;3661235493
2021/04/09 08:34:14.491;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.839844;64.000000;18.499756;2512896;8030000000;8;0.250351;3666137455;3663624559
2021/04/09 08:34:15.495;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.839844;64.000000;18.499756;2842667;8030000000;8;0.283205;3668980122;3666137455
2021/04/09 08:34:16.498;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.839844;64.000000;18.499756;2534903;8030000000;8;0.252543;3671515025;3668980122
2021/04/09 08:34:17.502;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.964844;64.000000;18.695068;2654865;8050000000;8;0.263838;3674169890;3671515025
2021/04/09 08:34:18.505;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.964844;64.000000;18.695068;2761418;8020000000;8;0.275453;3676931308;3674169890
2021/04/09 08:34:19.511;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.964844;64.000000;18.695068;3219806;8140000000;8;0.316443;3680151114;3676931308
2021/04/09 08:34:20.515;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.964844;64.000000;18.695068;4003730;8090000000;8;0.395919;3684154844;3680151114
2021/04/09 08:34:21.519;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.964844;64.000000;18.695068;2513607;8100000000;8;0.248257;3686668451;3684154844
2021/04/09 08:34:22.523;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.964844;64.000000;18.695068;2585336;8030000000;8;0.257568;3689253787;3686668451
2021/04/09 08:34:23.526;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.964844;64.000000;18.695068;3659636;8020000000;8;0.365051;3692913423;3689253787
2021/04/09 08:34:24.535;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2240877;8100000000;8;0.221321;3695154300;3692913423
2021/04/09 08:34:25.537;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3673034;8120000000;8;0.361875;3698827334;3695154300
2021/04/09 08:34:26.541;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3598095;8040000000;8;0.358019;3702425429;3698827334
2021/04/09 08:34:27.545;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3447833;8000000000;8;0.344783;3705873262;3702425429
2021/04/09 08:34:28.548;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2763667;8030000000;8;0.275334;3708636929;3705873262
2021/04/09 08:34:29.552;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;1990206;8050000000;8;0.197784;3710627135;3708636929
2021/04/09 08:34:30.556;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;20744562;8000000000;8;2.074456;3731371697;3710627135
2021/04/09 08:34:31.559;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2288030;8070000000;8;0.226818;3733659727;3731371697
2021/04/09 08:34:32.563;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2944941;8050000000;8;0.292665;3736604668;3733659727
2021/04/09 08:34:33.567;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3262160;8010000000;8;0.325809;3739866828;3736604668
2021/04/09 08:34:34.57;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2593767;8010000000;8;0.259053;3742460595;3739866828
2021/04/09 08:34:35.574;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3144210;8040000000;8;0.312857;3745604805;3742460595
2021/04/09 08:34:36.577;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3286907;8020000000;8;0.327871;3748891712;3745604805
2021/04/09 08:34:37.58;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3016072;8060000000;8;0.299362;3751907784;3748891712
2021/04/09 08:34:38.585;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2093206;8060000000;8;0.207762;3754000990;3751907784
2021/04/09 08:34:39.588;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2958133;8040000000;8;0.294342;3756959123;3754000990
2021/04/09 08:34:40.592;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2750648;8030000000;8;0.274037;3759709771;3756959123
2021/04/09 08:34:41.596;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2820229;8040000000;8;0.280620;3762530000;3759709771
2021/04/09 08:34:42.599;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3859964;8090000000;8;0.381702;3766389964;3762530000
2021/04/09 08:34:43.602;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;5086613;8000000000;8;0.508661;3771476577;3766389964
2021/04/09 08:34:44.606;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2491885;8000000000;8;0.249189;3773968462;3771476577
2021/04/09 08:34:45.61;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3072269;8080000000;8;0.304185;3777040731;3773968462
2021/04/09 08:34:46.612;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3436664;8040000000;8;0.341957;3780477395;3777040731
2021/04/09 08:34:47.616;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2005488;8060000000;8;0.199056;3782482883;3780477395
2021/04/09 08:34:48.619;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2738226;8040000000;8;0.272460;3785221109;3782482883
2021/04/09 08:34:49.623;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3158172;8020000000;8;0.315030;3788379281;3785221109
2021/04/09 08:34:50.626;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;1848429;8000000000;8;0.184843;3790227710;3788379281
2021/04/09 08:34:51.63;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3029170;8080000000;8;0.299918;3793256880;3790227710
2021/04/09 08:34:52.633;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2227353;8030000000;8;0.221903;3795484233;3793256880
2021/04/09 08:34:53.637;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3820408;7990000000;8;0.382519;3799304641;3795484233
2021/04/09 08:34:54.64;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3155903;8090000000;8;0.312079;3802460544;3799304641
2021/04/09 08:34:55.643;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2738160;8010000000;8;0.273474;3805198704;3802460544
2021/04/09 08:34:56.647;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3119163;8010000000;8;0.311527;3808317867;3805198704
2021/04/09 08:34:57.65;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;1939769;8030000000;8;0.193252;3810257636;3808317867
2021/04/09 08:34:58.654;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3549007;8010000000;8;0.354458;3813806643;3810257636
2021/04/09 08:34:59.658;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2512573;8040000000;8;0.250007;3816319216;3813806643
2021/04/09 08:35:00.661;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2791907;8030000000;8;0.278148;3819111123;3816319216
2021/04/09 08:35:01.665;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2910667;8020000000;8;0.290341;3822021790;3819111123
2021/04/09 08:35:02.668;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3130956;8090000000;8;0.309612;3825152746;3822021790
2021/04/09 08:35:03.677;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3164235;8020000000;8;0.315634;3828316981;3825152746
2021/04/09 08:35:04.679;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3531280;8040000000;8;0.351371;3831848261;3828316981
2021/04/09 08:35:05.683;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2973797;8100000000;8;0.293708;3834822058;3831848261
2021/04/09 08:35:06.688;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2753439;8050000000;8;0.273634;3837575497;3834822058
2021/04/09 08:35:07.691;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2868863;8080000000;8;0.284046;3840444360;3837575497
2021/04/09 08:35:08.694;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3089169;8040000000;8;0.307380;3843533529;3840444360
2021/04/09 08:35:09.698;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2367353;8030000000;8;0.235851;3845900882;3843533529
2021/04/09 08:35:10.702;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2546555;8090000000;8;0.251822;3848447437;3845900882
2021/04/09 08:35:11.706;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3633923;8070000000;8;0.360240;3852081360;3848447437
2021/04/09 08:35:12.71;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2126002;8080000000;8;0.210495;3854207362;3852081360
2021/04/09 08:35:13.714;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2772216;8020000000;8;0.276530;3856979578;3854207362
2021/04/09 08:35:14.717;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3204201;8030000000;8;0.319223;3860183779;3856979578
2021/04/09 08:35:15.721;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2544186;8010000000;8;0.254101;3862727965;3860183779
2021/04/09 08:35:16.724;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3501107;8010000000;8;0.349674;3866229072;3862727965
2021/04/09 08:35:17.727;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2043510;8040000000;8;0.203334;3868272582;3866229072
2021/04/09 08:35:18.731;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;4359446;8010000000;8;0.435400;3872632028;3868272582
2021/04/09 08:35:19.734;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2178049;8010000000;8;0.217533;3874810077;3872632028
2021/04/09 08:35:20.738;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3646371;8050000000;8;0.362372;3878456448;3874810077
2021/04/09 08:35:21.742;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2963785;8050000000;8;0.294538;3881420233;3878456448
2021/04/09 08:35:22.745;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;4255891;8010000000;8;0.425058;3885676124;3881420233
2021/04/09 08:35:23.748;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2498205;8030000000;8;0.248887;3888174329;3885676124
2021/04/09 08:35:24.751;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3481692;8050000000;8;0.346007;3891656021;3888174329
2021/04/09 08:35:25.754;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3450668;8010000000;8;0.344636;3895106689;3891656021
2021/04/09 08:35:26.758;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2415419;8020000000;8;0.240940;3897522108;3895106689
2021/04/09 08:35:27.761;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3517096;8010000000;8;0.351271;3901039204;3897522108
2021/04/09 08:35:28.765;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2782125;8020000000;8;0.277519;3903821329;3901039204
2021/04/09 08:35:29.769;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3005300;8040000000;8;0.299035;3906826629;3903821329
2021/04/09 08:35:30.772;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2140460;8030000000;8;0.213246;3908967089;3906826629
2021/04/09 08:35:31.776;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2493579;8060000000;8;0.247502;3911460668;3908967089
2021/04/09 08:35:32.78;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3882795;8040000000;8;0.386348;3915343463;3911460668
2021/04/09 08:35:33.783;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2457266;8040000000;8;0.244504;3917800729;3915343463
2021/04/09 08:35:34.787;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3062683;8020000000;8;0.305505;3920863412;3917800729
2021/04/09 08:35:35.79;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2542210;8050000000;8;0.252642;3923405622;3920863412
2021/04/09 08:35:36.794;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2331192;8030000000;8;0.232248;3925736814;3923405622
2021/04/09 08:35:37.797;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3708103;7990000000;8;0.371274;3929444917;3925736814
2021/04/09 08:35:38.801;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3915061;8040000000;8;0.389558;3933359978;3929444917
2021/04/09 08:35:39.804;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2181818;8090000000;8;0.215755;3935541796;3933359978
2021/04/09 08:35:40.808;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3258316;8040000000;8;0.324211;3938800112;3935541796
2021/04/09 08:35:41.81;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2351765;8020000000;8;0.234590;3941151877;3938800112
2021/04/09 08:35:42.814;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2418602;8050000000;8;0.240358;3943570479;3941151877
2021/04/09 08:35:43.818;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2196079;8010000000;8;0.219334;3945766558;3943570479
2021/04/09 08:35:44.822;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3171339;8060000000;8;0.314773;3948937897;3945766558
2021/04/09 08:35:45.826;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2241473;8080000000;8;0.221928;3951179370;3948937897
2021/04/09 08:35:46.83;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3187550;8060000000;8;0.316382;3954366920;3951179370
2021/04/09 08:35:47.834;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2213919;8030000000;8;0.220565;3956580839;3954366920
2021/04/09 08:35:48.832;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2374999;7990000000;8;0.237797;3958955838;3956580839
2021/04/09 08:35:49.841;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2339446;8030000000;8;0.233071;3961295284;3958955838
2021/04/09 08:35:50.845;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2698861;8040000000;8;0.268543;3963994145;3961295284
2021/04/09 08:35:51.849;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2584585;8040000000;8;0.257173;3966578730;3963994145
2021/04/09 08:35:52.852;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2745517;8020000000;8;0.273867;3969324247;3966578730
2021/04/09 08:35:53.856;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2358483;8040000000;8;0.234675;3971682730;3969324247
2021/04/09 08:35:54.86;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3394583;8070000000;8;0.336514;3975077313;3971682730
2021/04/09 08:35:55.863;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2659472;8030000000;8;0.264954;3977736785;3975077313
2021/04/09 08:35:56.866;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3011174;8020000000;8;0.300366;3980747959;3977736785
2021/04/09 08:35:57.87;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3376223;8050000000;8;0.335525;3984124182;3980747959
2021/04/09 08:35:58.873;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3182672;8010000000;8;0.317870;3987306854;3984124182
2021/04/09 08:35:59.878;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;4335713;8020000000;8;0.432490;3991642567;3987306854
2021/04/09 08:36:00.881;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2763825;8050000000;8;0.274666;3994406392;3991642567
2021/04/09 08:36:01.884;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2944241;8050000000;8;0.292595;3997350633;3994406392
2021/04/09 08:36:02.888;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;4128822;8040000000;8;0.410828;4001479455;3997350633
2021/04/09 08:36:03.892;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2193664;8050000000;8;0.218004;4003673119;4001479455
2021/04/09 08:36:04.896;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3460610;7990000000;8;0.346494;4007133729;4003673119
2021/04/09 08:36:05.901;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3824952;8090000000;8;0.378240;4010958681;4007133729
2021/04/09 08:36:06.905;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2416374;8080000000;8;0.239245;4013375055;4010958681
2021/04/09 08:36:07.908;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3304059;8030000000;8;0.329172;4016679114;4013375055
2021/04/09 08:36:08.912;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;4358194;8080000000;8;0.431504;4021037308;4016679114
2021/04/09 08:36:09.915;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2349526;8030000000;8;0.234075;4023386834;4021037308
2021/04/09 08:36:10.918;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2034703;8030000000;8;0.202710;4025421537;4023386834
2021/04/09 08:36:11.921;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3717419;8010000000;8;0.371278;4029138956;4025421537
2021/04/09 08:36:12.925;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2593688;8030000000;8;0.258400;4031732644;4029138956
2021/04/09 08:36:13.928;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2491752;8030000000;8;0.248244;4034224396;4031732644
2021/04/09 08:36:14.932;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3056341;8050000000;8;0.303736;4037280737;4034224396
2021/04/09 08:36:15.936;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3168273;8010000000;8;0.316432;4040449010;4037280737
2021/04/09 08:36:16.939;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3343954;8080000000;8;0.331085;4043792964;4040449010
2021/04/09 08:36:17.943;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2550240;8050000000;8;0.253440;4046343204;4043792964
2021/04/09 08:36:18.946;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3296767;8060000000;8;0.327223;4049639971;4046343204
2021/04/09 08:36:19.95;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3319777;8020000000;8;0.331150;4052959748;4049639971
2021/04/09 08:36:20.954;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;2922310;8000000000;8;0.292231;4055882058;4052959748
2021/04/09 08:36:21.957;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3147246;8060000000;8;0.312382;4059029304;4055882058
2021/04/09 08:36:22.96;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;3229426;8020000000;8;0.322137;4062258730;4059029304
2021/04/09 08:36:23.96;/fibomiddleware-https_client.1.3w0lqjf56je5lfsdtw2y8fvgi;running;11.843750;64.000000;18.505859;4388540;8000000000;8;0.438854;4066647270;4062258730
