dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2021/04/09 06:26:39.852;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;6104301;8040000000;8;0.607393;10809415686;10803311385
2021/04/09 06:26:40.856;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;6272965;8020000000;8;0.625732;10815688651;10809415686
2021/04/09 06:26:41.86;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;7850923;8030000000;8;0.782159;10823539574;10815688651
2021/04/09 06:26:42.863;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;6085248;8030000000;8;0.606251;10829624822;10823539574
2021/04/09 06:26:43.866;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;6166559;8030000000;8;0.614352;10835791381;10829624822
2021/04/09 06:26:44.87;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;6656511;8070000000;8;0.659877;10842447892;10835791381
2021/04/09 06:26:45.874;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;8327282;8050000000;8;0.827556;10850775174;10842447892
2021/04/09 06:26:46.877;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;6537848;8030000000;8;0.651342;10857313022;10850775174
2021/04/09 06:26:47.881;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;7752972;8030000000;8;0.772401;10865065994;10857313022
2021/04/09 06:26:48.884;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;6757176;8050000000;8;0.671521;10871823170;10865065994
2021/04/09 06:26:49.887;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;6633188;8000000000;8;0.663319;10878456358;10871823170
2021/04/09 06:26:50.891;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;7171523;8050000000;8;0.712698;10885627881;10878456358
2021/04/09 06:26:51.895;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;4869706;8000000000;8;0.486971;10890497587;10885627881
2021/04/09 06:26:52.899;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;7046967;8020000000;8;0.702939;10897544554;10890497587
2021/04/09 06:26:53.902;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;5553724;8070000000;8;0.550555;10903098278;10897544554
2021/04/09 06:26:54.905;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;7341075;8020000000;8;0.732277;10910439353;10903098278
2021/04/09 06:26:55.909;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;7065067;8090000000;8;0.698647;10917504420;10910439353
2021/04/09 06:26:56.908;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;8570782;8010000000;8;0.856008;10926075202;10917504420
2021/04/09 06:26:57.916;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;8155406;8050000000;8;0.810475;10934230608;10926075202
2021/04/09 06:26:58.92;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;8877595;8100000000;8;0.876800;10943108203;10934230608
2021/04/09 06:26:59.924;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;6891893;8090000000;8;0.681522;10950000096;10943108203
2021/04/09 06:27:00.929;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;5594308;8060000000;8;0.555266;10955594404;10950000096
2021/04/09 06:27:01.932;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;8914142;8050000000;8;0.885877;10964508546;10955594404
2021/04/09 06:27:02.936;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;6135648;8020000000;8;0.612035;10970644194;10964508546
2021/04/09 06:27:03.94;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;5244430;8100000000;8;0.517968;10975888624;10970644194
2021/04/09 06:27:04.944;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;7922536;8020000000;8;0.790278;10983811160;10975888624
2021/04/09 06:27:05.947;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;7380401;8150000000;8;0.724457;10991191561;10983811160
2021/04/09 06:27:06.95;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;5832429;8030000000;8;0.581064;10997023990;10991191561
2021/04/09 06:27:07.954;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;5357853;8020000000;8;0.534449;11002381843;10997023990
2021/04/09 06:27:08.958;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;6475405;8040000000;8;0.644319;11008857248;11002381843
2021/04/09 06:27:09.961;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;6027032;8020000000;8;0.601200;11014884280;11008857248
2021/04/09 06:27:10.965;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;5878153;8000000000;8;0.587815;11020762433;11014884280
2021/04/09 06:27:11.969;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;5938856;8070000000;8;0.588734;11026701289;11020762433
2021/04/09 06:27:12.972;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;5607108;8060000000;8;0.556537;11032308397;11026701289
2021/04/09 06:27:13.976;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;7187966;7970000000;8;0.721502;11039496363;11032308397
2021/04/09 06:27:14.979;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;6219804;8090000000;8;0.615061;11045716167;11039496363
2021/04/09 06:27:15.983;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;6155767;8040000000;8;0.612514;11051871934;11045716167
2021/04/09 06:27:16.986;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;6152938;8000000000;8;0.615294;11058024872;11051871934
2021/04/09 06:27:17.989;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;5403676;8040000000;8;0.537679;11063428548;11058024872
2021/04/09 06:27:18.992;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;6875405;8030000000;8;0.684972;11070303953;11063428548
2021/04/09 06:27:19.995;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;5374983;8040000000;8;0.534824;11075678936;11070303953
2021/04/09 06:27:21.002;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;7772906;8020000000;8;0.775352;11083451842;11075678936
2021/04/09 06:27:22.006;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;8542944;8020000000;8;0.852164;11091994786;11083451842
2021/04/09 06:27:23.01;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;7445607;8060000000;8;0.739018;11099440393;11091994786
2021/04/09 06:27:24.013;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;5016849;8020000000;8;0.500434;11104457242;11099440393
2021/04/09 06:27:25.017;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;5725874;8020000000;8;0.571160;11110183116;11104457242
2021/04/09 06:27:26.02;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;6417297;8040000000;8;0.638537;11116600413;11110183116
2021/04/09 06:27:27.023;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;7051573;8000000000;8;0.705157;11123651986;11116600413
2021/04/09 06:27:28.027;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;4411388;8070000000;8;0.437312;11128063374;11123651986
2021/04/09 06:27:29.031;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;8303017;7990000000;8;0.831341;11136366391;11128063374
2021/04/09 06:27:30.034;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;5724396;8020000000;8;0.571012;11142090787;11136366391
2021/04/09 06:27:31.038;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;5935018;8010000000;8;0.592761;11148025805;11142090787
2021/04/09 06:27:32.042;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;6621243;8040000000;8;0.658830;11154647048;11148025805
2021/04/09 06:27:33.045;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;6169085;8010000000;8;0.616138;11160816133;11154647048
2021/04/09 06:27:34.048;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;9092366;8050000000;8;0.903589;11169908499;11160816133
2021/04/09 06:27:35.051;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;6058206;8080000000;8;0.599822;11175966705;11169908499
2021/04/09 06:27:36.055;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;6499121;8020000000;8;0.648291;11182465826;11175966705
2021/04/09 06:27:37.058;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;7086617;8020000000;8;0.706894;11189552443;11182465826
2021/04/09 06:27:38.062;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;6741868;8060000000;8;0.669168;11196294311;11189552443
2021/04/09 06:27:39.066;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;7302488;8060000000;8;0.724813;11203596799;11196294311
2021/04/09 06:27:40.069;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;12184265;8020000000;8;1.215388;11215781064;11203596799
2021/04/09 06:27:41.072;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;5658130;8000000000;8;0.565813;11221439194;11215781064
2021/04/09 06:27:42.076;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;7096951;8010000000;8;0.708809;11228536145;11221439194
2021/04/09 06:27:43.08;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;7800210;8080000000;8;0.772298;11236336355;11228536145
2021/04/09 06:27:44.084;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;8350636;8030000000;8;0.831944;11244686991;11236336355
2021/04/09 06:27:45.087;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;6693759;8020000000;8;0.667707;11251380750;11244686991
2021/04/09 06:27:46.091;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;6043876;8110000000;8;0.596190;11257424626;11251380750
2021/04/09 06:27:47.094;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;6373734;8010000000;8;0.636578;11263798360;11257424626
2021/04/09 06:27:48.098;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;6399737;8050000000;8;0.635999;11270198097;11263798360
2021/04/09 06:27:49.102;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;6574939;8060000000;8;0.652599;11276773036;11270198097
2021/04/09 06:27:50.105;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;5041973;8020000000;8;0.502940;11281815009;11276773036
2021/04/09 06:27:51.109;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;7111721;8020000000;8;0.709399;11288926730;11281815009
2021/04/09 06:27:52.112;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;6674474;8040000000;8;0.664127;11295601204;11288926730
2021/04/09 06:27:53.117;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;5854365;8030000000;8;0.583249;11301455569;11295601204
2021/04/09 06:27:54.121;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;8115865;8020000000;8;0.809563;11309571434;11301455569
2021/04/09 06:27:55.124;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;6776978;8040000000;8;0.674326;11316348412;11309571434
2021/04/09 06:27:56.128;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;7016371;8020000000;8;0.699887;11323364783;11316348412
2021/04/09 06:27:57.13;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;6625266;8040000000;8;0.659230;11329990049;11323364783
2021/04/09 06:27:58.134;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;5733134;8050000000;8;0.569752;11335723183;11329990049
2021/04/09 06:27:59.138;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;6744582;8010000000;8;0.673616;11342467765;11335723183
2021/04/09 06:28:00.141;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;8316588;8040000000;8;0.827521;11350784353;11342467765
2021/04/09 06:28:01.144;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;7564360;8040000000;8;0.752673;11358348713;11350784353
2021/04/09 06:28:02.147;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;6072476;8000000000;8;0.607248;11364421189;11358348713
2021/04/09 06:28:03.151;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;7350512;8060000000;8;0.729579;11371771701;11364421189
2021/04/09 06:28:04.155;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;5863342;8020000000;8;0.584872;11377635043;11371771701
2021/04/09 06:28:05.159;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;5843507;8040000000;8;0.581443;11383478550;11377635043
2021/04/09 06:28:06.162;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;8434442;8060000000;8;0.837165;11391912992;11383478550
2021/04/09 06:28:07.166;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;6101468;8010000000;8;0.609385;11398014460;11391912992
2021/04/09 06:28:08.169;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;7613645;8070000000;8;0.754760;11405628105;11398014460
2021/04/09 06:28:09.172;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;5008769;8040000000;8;0.498385;11410636874;11405628105
2021/04/09 06:28:10.175;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;48685126;8000000000;8;4.868513;11459322000;11410636874
2021/04/09 06:28:11.179;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;5756437;8080000000;8;0.569944;11465078437;11459322000
2021/04/09 06:28:12.183;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;7534646;8000000000;8;0.753465;11472613083;11465078437
2021/04/09 06:28:13.187;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;8026347;8020000000;8;0.800633;11480639430;11472613083
2021/04/09 06:28:14.19;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;6819602;8040000000;8;0.678567;11487459032;11480639430
2021/04/09 06:28:15.194;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;4467169;8000000000;8;0.446717;11491926201;11487459032
2021/04/09 06:28:16.197;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;9414688;8010000000;8;0.940293;11501340889;11491926201
2021/04/09 06:28:17.2;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;6994747;8020000000;8;0.697730;11508335636;11501340889
2021/04/09 06:28:18.204;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;7059642;8010000000;8;0.705083;11515395278;11508335636
2021/04/09 06:28:19.208;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;6144135;8000000000;8;0.614414;11521539413;11515395278
2021/04/09 06:28:20.211;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;7477014;8010000000;8;0.746768;11529016427;11521539413
2021/04/09 06:28:21.215;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.882812;64.000000;27.941895;6743355;8020000000;8;0.672654;11535759782;11529016427
2021/04/09 06:28:22.218;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;18.007812;64.000000;28.137207;5679145;8060000000;8;0.563687;11541438927;11535759782
2021/04/09 06:28:23.221;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;18.007812;64.000000;28.137207;5581222;8060000000;8;0.553967;11547020149;11541438927
2021/04/09 06:28:24.224;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;18.007812;64.000000;28.137207;5901633;8030000000;8;0.587958;11552921782;11547020149
2021/04/09 06:28:25.227;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.886719;64.000000;27.947998;7078163;7970000000;8;0.710481;11559999945;11552921782
2021/04/09 06:28:26.23;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.886719;64.000000;27.947998;9425582;8020000000;8;0.940208;11569425527;11559999945
2021/04/09 06:28:27.234;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.886719;64.000000;27.947998;6168898;8030000000;8;0.614585;11575594425;11569425527
2021/04/09 06:28:28.237;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.886719;64.000000;27.947998;7008335;8010000000;8;0.699959;11582602760;11575594425
2021/04/09 06:28:29.24;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.886719;64.000000;27.947998;8578235;8060000000;8;0.851438;11591180995;11582602760
2021/04/09 06:28:30.243;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.886719;64.000000;27.947998;6622267;7980000000;8;0.663886;11597803262;11591180995
2021/04/09 06:28:31.247;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.886719;64.000000;27.947998;7286142;8030000000;8;0.725892;11605089404;11597803262
2021/04/09 06:28:32.251;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.886719;64.000000;27.947998;6662247;8040000000;8;0.662910;11611751651;11605089404
2021/04/09 06:28:33.255;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.886719;64.000000;27.947998;5727857;8030000000;8;0.570646;11617479508;11611751651
2021/04/09 06:28:34.258;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.886719;64.000000;27.947998;5830027;8030000000;8;0.580825;11623309535;11617479508
2021/04/09 06:28:35.261;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.886719;64.000000;27.947998;5480224;8080000000;8;0.542596;11628789759;11623309535
2021/04/09 06:28:36.264;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.886719;64.000000;27.947998;6454500;8010000000;8;0.644644;11635244259;11628789759
2021/04/09 06:28:37.268;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.886719;64.000000;27.947998;11070159;8000000000;8;1.107016;11646314418;11635244259
2021/04/09 06:28:38.271;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.886719;64.000000;27.947998;5800558;8070000000;8;0.575024;11652114976;11646314418
2021/04/09 06:28:39.274;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.886719;64.000000;27.947998;5534284;8010000000;8;0.552737;11657649260;11652114976
2021/04/09 06:28:40.278;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.886719;64.000000;27.947998;6482975;8030000000;8;0.645875;11664132235;11657649260
2021/04/09 06:28:41.282;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.886719;64.000000;27.947998;5597236;8080000000;8;0.554182;11669729471;11664132235
2021/04/09 06:28:42.289;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.886719;64.000000;27.947998;9983537;8050000000;8;0.992153;11679713008;11669729471
2021/04/09 06:28:43.294;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.886719;64.000000;27.947998;6873764;8010000000;8;0.686518;11686586772;11679713008
2021/04/09 06:28:44.297;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.886719;64.000000;27.947998;7181118;8010000000;8;0.717215;11693767890;11686586772
2021/04/09 06:28:45.3;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.886719;64.000000;27.947998;7449487;8080000000;8;0.737573;11701217377;11693767890
2021/04/09 06:28:46.304;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.886719;64.000000;27.947998;5356045;8030000000;8;0.533603;11706573422;11701217377
2021/04/09 06:28:47.307;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.886719;64.000000;27.947998;8292292;8080000000;8;0.821019;11714865714;11706573422
2021/04/09 06:28:48.31;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.886719;64.000000;27.947998;5081874;8090000000;8;0.502534;11719947588;11714865714
2021/04/09 06:28:49.314;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.886719;64.000000;27.947998;6486623;8010000000;8;0.647852;11726434211;11719947588
2021/04/09 06:28:50.318;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.886719;64.000000;27.947998;5663623;8010000000;8;0.565655;11732097834;11726434211
2021/04/09 06:28:51.321;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.886719;64.000000;27.947998;7213920;8030000000;8;0.718697;11739311754;11732097834
2021/04/09 06:28:52.326;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.886719;64.000000;27.947998;5808979;8050000000;8;0.577290;11745120733;11739311754
2021/04/09 06:28:53.33;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.886719;64.000000;27.947998;8258020;8000000000;8;0.825802;11753378753;11745120733
2021/04/09 06:28:54.332;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.886719;64.000000;27.947998;7199022;8010000000;8;0.719003;11760577775;11753378753
2021/04/09 06:28:55.336;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.886719;64.000000;27.947998;7786125;8020000000;8;0.776671;11768363900;11760577775
2021/04/09 06:28:56.34;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.886719;64.000000;27.947998;7152279;8030000000;8;0.712556;11775516179;11768363900
2021/04/09 06:28:57.343;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.886719;64.000000;27.947998;7215373;8000000000;8;0.721537;11782731552;11775516179
2021/04/09 06:28:58.347;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.886719;64.000000;27.947998;6271827;8040000000;8;0.624062;11789003379;11782731552
2021/04/09 06:28:59.349;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.886719;64.000000;27.947998;8248780;8060000000;8;0.818737;11797252159;11789003379
2021/04/09 06:29:00.353;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.886719;64.000000;27.947998;6078924;8010000000;8;0.607133;11803331083;11797252159
2021/04/09 06:29:01.357;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.886719;64.000000;27.947998;7200052;8010000000;8;0.719106;11810531135;11803331083
2021/04/09 06:29:02.361;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.886719;64.000000;27.947998;6804875;8020000000;8;0.678791;11817336010;11810531135
2021/04/09 06:29:03.365;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.886719;64.000000;27.947998;5762897;8010000000;8;0.575570;11823098907;11817336010
2021/04/09 06:29:04.368;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.886719;64.000000;27.947998;6769479;8060000000;8;0.671909;11829868386;11823098907
2021/04/09 06:29:05.372;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.886719;64.000000;27.947998;5822543;8040000000;8;0.579358;11835690929;11829868386
