dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2022/09/05 05:58:04.082;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.828125;1000.000000;0.582812;2497000;8020000000;8;0.249077;6810058000;6807561000
2022/09/05 05:58:05.085;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.828125;1000.000000;0.582812;2269000;7990000000;8;0.227184;6812327000;6810058000
2022/09/05 05:58:06.087;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.828125;1000.000000;0.582812;2355000;8050000000;8;0.234037;6814682000;6812327000
2022/09/05 05:58:07.091;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.828125;1000.000000;0.582812;2266000;8000000000;8;0.226600;6816948000;6814682000
2022/09/05 05:58:08.094;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.828125;1000.000000;0.582812;2052000;8040000000;8;0.204179;6819000000;6816948000
2022/09/05 05:58:09.098;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.828125;1000.000000;0.582812;1787000;8050000000;8;0.177590;6820787000;6819000000
2022/09/05 05:58:10.101;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.828125;1000.000000;0.582812;2657000;7980000000;8;0.266366;6823444000;6820787000
2022/09/05 05:58:11.104;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.828125;1000.000000;0.582812;1656000;8010000000;8;0.165393;6825100000;6823444000
2022/09/05 05:58:12.107;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.828125;1000.000000;0.582812;1830000;8000000000;8;0.183000;6826930000;6825100000
2022/09/05 05:58:13.11;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.828125;1000.000000;0.582812;2317000;7990000000;8;0.231990;6829247000;6826930000
2022/09/05 05:58:14.113;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.828125;1000.000000;0.582812;2127000;8020000000;8;0.212170;6831374000;6829247000
2022/09/05 05:58:15.117;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.828125;1000.000000;0.582812;2469000;8030000000;8;0.245978;6833843000;6831374000
2022/09/05 05:58:16.12;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.828125;1000.000000;0.582812;2344000;8030000000;8;0.233524;6836187000;6833843000
2022/09/05 05:58:17.123;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.828125;1000.000000;0.582812;1765000;8010000000;8;0.176280;6837952000;6836187000
2022/09/05 05:58:18.126;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.828125;1000.000000;0.582812;2415000;7980000000;8;0.242105;6840367000;6837952000
2022/09/05 05:58:19.13;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.828125;1000.000000;0.582812;2388000;8000000000;8;0.238800;6842755000;6840367000
2022/09/05 05:58:20.133;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.828125;1000.000000;0.582812;2382000;7990000000;8;0.238498;6845137000;6842755000
2022/09/05 05:58:21.137;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.828125;1000.000000;0.582812;2411000;8030000000;8;0.240199;6847548000;6845137000
2022/09/05 05:58:22.14;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.828125;1000.000000;0.582812;2209000;8010000000;8;0.220624;6849757000;6847548000
2022/09/05 05:58:23.142;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.832031;1000.000000;0.583203;2077000;8050000000;8;0.206410;6851834000;6849757000
2022/09/05 05:58:24.145;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.839844;1000.000000;0.583984;2177000;7970000000;8;0.218519;6854011000;6851834000
2022/09/05 05:58:25.149;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.839844;1000.000000;0.583984;2289000;8020000000;8;0.228329;6856300000;6854011000
2022/09/05 05:58:26.152;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.839844;1000.000000;0.583984;1738000;8010000000;8;0.173583;6858038000;6856300000
2022/09/05 05:58:27.154;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.839844;1000.000000;0.583984;2375000;7970000000;8;0.238394;6860413000;6858038000
2022/09/05 05:58:28.156;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.839844;1000.000000;0.583984;2659000;8000000000;8;0.265900;6863072000;6860413000
2022/09/05 05:58:29.159;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.839844;1000.000000;0.583984;2223000;8030000000;8;0.221469;6865295000;6863072000
2022/09/05 05:58:30.161;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.839844;1000.000000;0.583984;2669000;8070000000;8;0.264585;6867964000;6865295000
2022/09/05 05:58:31.164;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.839844;1000.000000;0.583984;2061000;7990000000;8;0.206358;6870025000;6867964000
2022/09/05 05:58:32.167;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.839844;1000.000000;0.583984;2182000;7990000000;8;0.218473;6872207000;6870025000
2022/09/05 05:58:33.17;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.839844;1000.000000;0.583984;2092000;7960000000;8;0.210251;6874299000;6872207000
2022/09/05 05:58:34.174;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.839844;1000.000000;0.583984;2078000;8060000000;8;0.206253;6876377000;6874299000
2022/09/05 05:58:35.177;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.839844;1000.000000;0.583984;1995000;8030000000;8;0.198755;6878372000;6876377000
2022/09/05 05:58:36.179;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.839844;1000.000000;0.583984;2373000;8020000000;8;0.236708;6880745000;6878372000
2022/09/05 05:58:37.182;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.839844;1000.000000;0.583984;1923000;7950000000;8;0.193509;6882668000;6880745000
2022/09/05 05:58:38.185;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.839844;1000.000000;0.583984;1776000;7990000000;8;0.177822;6884444000;6882668000
2022/09/05 05:58:39.188;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.839844;1000.000000;0.583984;2428000;8040000000;8;0.241592;6886872000;6884444000
2022/09/05 05:58:40.191;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.851562;1000.000000;0.585156;1696000;8020000000;8;0.169177;6888568000;6886872000
2022/09/05 05:58:41.193;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.851562;1000.000000;0.585156;2315000;7970000000;8;0.232371;6890883000;6888568000
2022/09/05 05:58:42.196;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.824219;1000.000000;0.582422;3492000;7990000000;8;0.349637;6894375000;6890883000
2022/09/05 05:58:43.199;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.839844;1000.000000;0.583984;2793000;8080000000;8;0.276535;6897168000;6894375000
2022/09/05 05:58:44.202;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.839844;1000.000000;0.583984;2217000;8000000000;8;0.221700;6899385000;6897168000
2022/09/05 05:58:45.205;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.843750;1000.000000;0.584375;2101000;8000000000;8;0.210100;6901486000;6899385000
2022/09/05 05:58:46.208;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.843750;1000.000000;0.584375;1869000;8050000000;8;0.185739;6903355000;6901486000
2022/09/05 05:58:47.211;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.843750;1000.000000;0.584375;2294000;8030000000;8;0.228543;6905649000;6903355000
2022/09/05 05:58:48.214;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.843750;1000.000000;0.584375;2047000;8010000000;8;0.204444;6907696000;6905649000
2022/09/05 05:58:49.218;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.843750;1000.000000;0.584375;2817000;7990000000;8;0.282053;6910513000;6907696000
2022/09/05 05:58:50.221;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.843750;1000.000000;0.584375;2906000;7980000000;8;0.291328;6913419000;6910513000
2022/09/05 05:58:51.224;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.843750;1000.000000;0.584375;2157000;7970000000;8;0.216512;6915576000;6913419000
2022/09/05 05:58:52.227;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.843750;1000.000000;0.584375;2050000;8080000000;8;0.202970;6917626000;6915576000
2022/09/05 05:58:53.231;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.843750;1000.000000;0.584375;1895000;8030000000;8;0.188792;6919521000;6917626000
2022/09/05 05:58:54.234;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.843750;1000.000000;0.584375;2493000;8010000000;8;0.248989;6922014000;6919521000
2022/09/05 05:58:55.238;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.843750;1000.000000;0.584375;2002000;8010000000;8;0.199950;6924016000;6922014000
2022/09/05 05:58:56.241;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.843750;1000.000000;0.584375;2125000;8070000000;8;0.210657;6926141000;6924016000
2022/09/05 05:58:57.244;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.843750;1000.000000;0.584375;1989000;8010000000;8;0.198652;6928130000;6926141000
2022/09/05 05:58:58.246;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.843750;1000.000000;0.584375;2301000;7980000000;8;0.230677;6930431000;6928130000
2022/09/05 05:58:59.25;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.843750;1000.000000;0.584375;1974000;8030000000;8;0.196663;6932405000;6930431000
2022/09/05 05:59:00.254;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.843750;1000.000000;0.584375;2382000;7960000000;8;0.239397;6934787000;6932405000
2022/09/05 05:59:01.256;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.843750;1000.000000;0.584375;2211000;8050000000;8;0.219727;6936998000;6934787000
2022/09/05 05:59:02.26;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.843750;1000.000000;0.584375;2796000;8020000000;8;0.278903;6939794000;6936998000
2022/09/05 05:59:03.262;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.843750;1000.000000;0.584375;1620000;8020000000;8;0.161596;6941414000;6939794000
2022/09/05 05:59:04.265;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.843750;1000.000000;0.584375;2226000;8070000000;8;0.220669;6943640000;6941414000
2022/09/05 05:59:05.269;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.843750;1000.000000;0.584375;2043000;7980000000;8;0.204812;6945683000;6943640000
2022/09/05 05:59:06.272;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.843750;1000.000000;0.584375;2299000;8000000000;8;0.229900;6947982000;6945683000
2022/09/05 05:59:07.276;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.843750;1000.000000;0.584375;1859000;8020000000;8;0.185436;6949841000;6947982000
2022/09/05 05:59:08.279;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.843750;1000.000000;0.584375;2218000;8040000000;8;0.220697;6952059000;6949841000
2022/09/05 05:59:09.282;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.843750;1000.000000;0.584375;1937000;7990000000;8;0.193942;6953996000;6952059000
2022/09/05 05:59:10.284;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.847656;1000.000000;0.584766;1880000;8040000000;8;0.187065;6955876000;6953996000
2022/09/05 05:59:11.288;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.851562;1000.000000;0.585156;2321000;8090000000;8;0.229518;6958197000;6955876000
2022/09/05 05:59:12.291;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.851562;1000.000000;0.585156;2339000;7990000000;8;0.234193;6960536000;6958197000
2022/09/05 05:59:13.294;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.867188;1000.000000;0.586719;1821000;8030000000;8;0.181420;6962357000;6960536000
2022/09/05 05:59:14.297;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.867188;1000.000000;0.586719;2386000;8080000000;8;0.236238;6964743000;6962357000
2022/09/05 05:59:15.301;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.867188;1000.000000;0.586719;1557000;7980000000;8;0.156090;6966300000;6964743000
2022/09/05 05:59:16.305;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.867188;1000.000000;0.586719;2092000;7990000000;8;0.209462;6968392000;6966300000
2022/09/05 05:59:17.307;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.882812;1000.000000;0.588281;1941000;8060000000;8;0.192655;6970333000;6968392000
2022/09/05 05:59:18.311;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.886719;1000.000000;0.588672;2286000;8080000000;8;0.226337;6972619000;6970333000
2022/09/05 05:59:19.314;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.902344;1000.000000;0.590234;1869000;8010000000;8;0.186667;6974488000;6972619000
2022/09/05 05:59:20.317;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.910156;1000.000000;0.591016;2408000;8000000000;8;0.240800;6976896000;6974488000
2022/09/05 05:59:21.32;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.910156;1000.000000;0.591016;1765000;8020000000;8;0.176060;6978661000;6976896000
2022/09/05 05:59:22.323;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.910156;1000.000000;0.591016;1906000;8040000000;8;0.189652;6980567000;6978661000
2022/09/05 05:59:23.326;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.914062;1000.000000;0.591406;2403000;8010000000;8;0.240000;6982970000;6980567000
2022/09/05 05:59:24.328;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.925781;1000.000000;0.592578;2504000;8020000000;8;0.249776;6985474000;6982970000
2022/09/05 05:59:25.331;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.925781;1000.000000;0.592578;1936000;8000000000;8;0.193600;6987410000;6985474000
2022/09/05 05:59:26.334;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.925781;1000.000000;0.592578;1953000;8010000000;8;0.195056;6989363000;6987410000
2022/09/05 05:59:27.337;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.925781;1000.000000;0.592578;2079000;7990000000;8;0.208160;6991442000;6989363000
2022/09/05 05:59:28.341;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.937500;1000.000000;0.593750;2490000;7990000000;8;0.249312;6993932000;6991442000
2022/09/05 05:59:29.344;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.937500;1000.000000;0.593750;2208000;8010000000;8;0.220524;6996140000;6993932000
2022/09/05 05:59:30.347;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.937500;1000.000000;0.593750;1923000;8020000000;8;0.191820;6998063000;6996140000
2022/09/05 05:59:31.35;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.937500;1000.000000;0.593750;1560000;8020000000;8;0.155611;6999623000;6998063000
2022/09/05 05:59:32.353;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.937500;1000.000000;0.593750;1634000;7980000000;8;0.163810;7001257000;6999623000
2022/09/05 05:59:33.356;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.937500;1000.000000;0.593750;2045000;8000000000;8;0.204500;7003302000;7001257000
2022/09/05 05:59:34.359;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.937500;1000.000000;0.593750;2098000;8040000000;8;0.208756;7005400000;7003302000
2022/09/05 05:59:35.362;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.953125;1000.000000;0.595313;2084000;7980000000;8;0.208922;7007484000;7005400000
2022/09/05 05:59:36.364;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.960938;1000.000000;0.596094;2275000;8040000000;8;0.226368;7009759000;7007484000
2022/09/05 05:59:37.367;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.960938;1000.000000;0.596094;2070000;8010000000;8;0.206742;7011829000;7009759000
2022/09/05 05:59:38.37;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.960938;1000.000000;0.596094;2866000;8030000000;8;0.285529;7014695000;7011829000
2022/09/05 05:59:39.373;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.964844;1000.000000;0.596484;2012000;8030000000;8;0.200448;7016707000;7014695000
2022/09/05 05:59:40.377;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.964844;1000.000000;0.596484;1853000;8000000000;8;0.185300;7018560000;7016707000
2022/09/05 05:59:41.38;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.980469;1000.000000;0.598047;2191000;8000000000;8;0.219100;7020751000;7018560000
2022/09/05 05:59:42.383;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;5.996094;1000.000000;0.599609;1995000;8050000000;8;0.198261;7022746000;7020751000
2022/09/05 05:59:43.386;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.003906;1000.000000;0.600391;2025000;8030000000;8;0.201743;7024771000;7022746000
2022/09/05 05:59:44.389;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.003906;1000.000000;0.600391;2238000;7940000000;8;0.225491;7027009000;7024771000
2022/09/05 05:59:45.392;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.003906;1000.000000;0.600391;1786000;8000000000;8;0.178600;7028795000;7027009000
2022/09/05 05:59:46.396;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.011719;1000.000000;0.601172;2588000;8040000000;8;0.257512;7031383000;7028795000
2022/09/05 05:59:47.398;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.011719;1000.000000;0.601172;2490000;8080000000;8;0.246535;7033873000;7031383000
2022/09/05 05:59:48.402;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.023438;1000.000000;0.602344;2192000;7970000000;8;0.220025;7036065000;7033873000
2022/09/05 05:59:49.404;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.039062;1000.000000;0.603906;2029000;7980000000;8;0.203409;7038094000;7036065000
2022/09/05 05:59:50.408;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.050781;1000.000000;0.605078;2291000;8060000000;8;0.227395;7040385000;7038094000
2022/09/05 05:59:51.411;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.054688;1000.000000;0.605469;1983000;8040000000;8;0.197313;7042368000;7040385000
2022/09/05 05:59:52.414;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.054688;1000.000000;0.605469;1969000;8050000000;8;0.195677;7044337000;7042368000
2022/09/05 05:59:53.418;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.054688;1000.000000;0.605469;2432000;8020000000;8;0.242594;7046769000;7044337000
2022/09/05 05:59:54.421;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.062500;1000.000000;0.606250;2321000;8010000000;8;0.231810;7049090000;7046769000
2022/09/05 05:59:55.424;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.074219;1000.000000;0.607422;2222000;8010000000;8;0.221923;7051312000;7049090000
2022/09/05 05:59:56.428;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.085938;1000.000000;0.608594;1778000;7980000000;8;0.178246;7053090000;7051312000
2022/09/05 05:59:57.43;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.097656;1000.000000;0.609766;2353000;7990000000;8;0.235594;7055443000;7053090000
2022/09/05 05:59:58.434;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.105469;1000.000000;0.610547;2935000;8000000000;8;0.293500;7058378000;7055443000
2022/09/05 05:59:59.437;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.117188;1000.000000;0.611719;2215000;7990000000;8;0.221777;7060593000;7058378000
2022/09/05 06:00:00.441;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.117188;1000.000000;0.611719;2227000;8010000000;8;0.222422;7062820000;7060593000
2022/09/05 06:00:01.443;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.136719;1000.000000;0.613672;2323000;8050000000;8;0.230857;7065143000;7062820000
2022/09/05 06:00:02.447;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.148438;1000.000000;0.614844;1328000;8050000000;8;0.131975;7066471000;7065143000
2022/09/05 06:00:03.45;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.156250;1000.000000;0.615625;1966000;7980000000;8;0.197093;7068437000;7066471000
2022/09/05 06:00:04.452;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.171875;1000.000000;0.617188;2027000;7980000000;8;0.203208;7070464000;7068437000
2022/09/05 06:00:05.456;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.183594;1000.000000;0.618359;1838000;8040000000;8;0.182886;7072302000;7070464000
2022/09/05 06:00:06.458;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.191406;1000.000000;0.619141;2223000;7990000000;8;0.222578;7074525000;7072302000
2022/09/05 06:00:07.462;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.199219;1000.000000;0.619922;1950000;7980000000;8;0.195489;7076475000;7074525000
2022/09/05 06:00:08.464;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.199219;1000.000000;0.619922;2381000;8000000000;8;0.238100;7078856000;7076475000
2022/09/05 06:00:09.467;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.199219;1000.000000;0.619922;2058000;8000000000;8;0.205800;7080914000;7078856000
2022/09/05 06:00:10.469;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.199219;1000.000000;0.619922;2454000;7960000000;8;0.246633;7083368000;7080914000
2022/09/05 06:00:11.472;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.199219;1000.000000;0.619922;2102000;8010000000;8;0.209938;7085470000;7083368000
2022/09/05 06:00:12.475;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.199219;1000.000000;0.619922;2290000;8050000000;8;0.227578;7087760000;7085470000
2022/09/05 06:00:13.478;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.199219;1000.000000;0.619922;2258000;8000000000;8;0.225800;7090018000;7087760000
2022/09/05 06:00:14.481;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.199219;1000.000000;0.619922;2042000;8020000000;8;0.203691;7092060000;7090018000
2022/09/05 06:00:15.484;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.199219;1000.000000;0.619922;2419000;8040000000;8;0.240697;7094479000;7092060000
2022/09/05 06:00:16.487;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.199219;1000.000000;0.619922;2046000;8010000000;8;0.204345;7096525000;7094479000
2022/09/05 06:00:17.491;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.199219;1000.000000;0.619922;2470000;8120000000;8;0.243350;7098995000;7096525000
2022/09/05 06:00:18.494;/newfibomiddleware-udptcp_client.1.d6cz2y0mbjp9zylj2bvw7a2m3;running;6.199219;1000.000000;0.619922;1762000;8070000000;8;0.174672;7100757000;7098995000
