dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2021/04/09 05:40:06.619;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;3683432;8100000000;8;0.363796;4969346149;4965662717
2021/04/09 05:40:07.623;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;2569738;8040000000;8;0.255695;4971915887;4969346149
2021/04/09 05:40:08.627;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;3723788;8020000000;8;0.371450;4975639675;4971915887
2021/04/09 05:40:09.63;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;4160664;8000000000;8;0.416066;4979800339;4975639675
2021/04/09 05:40:10.634;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;3610514;8070000000;8;0.357920;4983410853;4979800339
2021/04/09 05:40:11.637;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;4100157;8040000000;8;0.407976;4987511010;4983410853
2021/04/09 05:40:12.643;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;3685119;8030000000;8;0.367135;4991196129;4987511010
2021/04/09 05:40:13.646;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;2225490;8040000000;8;0.221442;4993421619;4991196129
2021/04/09 05:40:14.649;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;3836455;8060000000;8;0.380790;4997258074;4993421619
2021/04/09 05:40:15.653;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;2166742;8060000000;8;0.215061;4999424816;4997258074
2021/04/09 05:40:16.656;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;3747785;8090000000;8;0.370609;5003172601;4999424816
2021/04/09 05:40:17.659;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;4678027;8030000000;8;0.466055;5007850628;5003172601
2021/04/09 05:40:18.663;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;2655150;8020000000;8;0.264853;5010505778;5007850628
2021/04/09 05:40:19.666;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;4228648;8000000000;8;0.422865;5014734426;5010505778
2021/04/09 05:40:20.671;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;3828951;8050000000;8;0.380517;5018563377;5014734426
2021/04/09 05:40:21.673;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;3057934;8030000000;8;0.304651;5021621311;5018563377
2021/04/09 05:40:22.676;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;3181446;8040000000;8;0.316562;5024802757;5021621311
2021/04/09 05:40:23.68;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;2575538;8070000000;8;0.255320;5027378295;5024802757
2021/04/09 05:40:24.684;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;3450241;8050000000;8;0.342881;5030828536;5027378295
2021/04/09 05:40:25.688;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;3875840;8130000000;8;0.381386;5034704376;5030828536
2021/04/09 05:40:26.69;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;2890927;8030000000;8;0.288013;5037595303;5034704376
2021/04/09 05:40:27.694;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;4468283;8030000000;8;0.445159;5042063586;5037595303
2021/04/09 05:40:28.698;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;15508019;8060000000;8;1.539257;5057571605;5042063586
2021/04/09 05:40:29.702;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;3024646;8050000000;8;0.300586;5060596251;5057571605
2021/04/09 05:40:30.701;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;2762058;8000000000;8;0.276206;5063358309;5060596251
2021/04/09 05:40:31.709;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;4663203;8090000000;8;0.461133;5068021512;5063358309
2021/04/09 05:40:32.713;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;2723844;8050000000;8;0.270693;5070745356;5068021512
2021/04/09 05:40:33.717;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;3553209;8040000000;8;0.353553;5074298565;5070745356
2021/04/09 05:40:34.72;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;2628566;8070000000;8;0.260577;5076927131;5074298565
2021/04/09 05:40:35.724;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;3329970;8020000000;8;0.332167;5080257101;5076927131
2021/04/09 05:40:36.728;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;3602037;8000000000;8;0.360204;5083859138;5080257101
2021/04/09 05:40:37.731;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;2775981;8050000000;8;0.275874;5086635119;5083859138
2021/04/09 05:40:38.735;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;3900834;8010000000;8;0.389596;5090535953;5086635119
2021/04/09 05:40:39.738;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;2625510;8130000000;8;0.258353;5093161463;5090535953
2021/04/09 05:40:40.742;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;3112282;8000000000;8;0.311228;5096273745;5093161463
2021/04/09 05:40:41.746;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;5072113;7990000000;8;0.507846;5101345858;5096273745
2021/04/09 05:40:42.749;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;3308884;8060000000;8;0.328425;5104654742;5101345858
2021/04/09 05:40:43.753;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;2891275;8050000000;8;0.287332;5107546017;5104654742
2021/04/09 05:40:44.756;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;3297074;8030000000;8;0.328476;5110843091;5107546017
2021/04/09 05:40:45.76;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;2822733;8100000000;8;0.278788;5113665824;5110843091
2021/04/09 05:40:46.763;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;4723388;7980000000;8;0.473523;5118389212;5113665824
2021/04/09 05:40:47.767;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;2836966;8050000000;8;0.281935;5121226178;5118389212
2021/04/09 05:40:48.77;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;2351753;8050000000;8;0.233715;5123577931;5121226178
2021/04/09 05:40:49.774;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;3232595;8010000000;8;0.322856;5126810526;5123577931
2021/04/09 05:40:50.778;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;4114652;8000000000;8;0.411465;5130925178;5126810526
2021/04/09 05:40:51.781;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;3375037;8050000000;8;0.335407;5134300215;5130925178
2021/04/09 05:40:52.784;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;2617483;8020000000;8;0.261096;5136917698;5134300215
2021/04/09 05:40:53.787;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;2994365;8020000000;8;0.298690;5139912063;5136917698
2021/04/09 05:40:54.791;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;2757803;8070000000;8;0.273388;5142669866;5139912063
2021/04/09 05:40:55.794;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;3152135;8040000000;8;0.313645;5145822001;5142669866
2021/04/09 05:40:56.798;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;4149267;8020000000;8;0.413892;5149971268;5145822001
2021/04/09 05:40:57.801;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;3839425;8070000000;8;0.380612;5153810693;5149971268
2021/04/09 05:40:58.804;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;1981127;8050000000;8;0.196882;5155791820;5153810693
2021/04/09 05:40:59.808;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;3464715;8090000000;8;0.342617;5159256535;5155791820
2021/04/09 05:41:00.812;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;4198641;8060000000;8;0.416739;5163455176;5159256535
2021/04/09 05:41:01.816;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;3073423;8060000000;8;0.305054;5166528599;5163455176
2021/04/09 05:41:02.819;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;2886379;8100000000;8;0.285074;5169414978;5166528599
2021/04/09 05:41:03.823;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;3275617;8060000000;8;0.325123;5172690595;5169414978
2021/04/09 05:41:04.826;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;3938346;8030000000;8;0.392363;5176628941;5172690595
2021/04/09 05:41:05.83;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;2920418;8060000000;8;0.289868;5179549359;5176628941
2021/04/09 05:41:06.834;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;2785850;8000000000;8;0.278585;5182335209;5179549359
2021/04/09 05:41:07.838;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;2967869;8020000000;8;0.296047;5185303078;5182335209
2021/04/09 05:41:08.845;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;3182433;8040000000;8;0.316660;5188485511;5185303078
2021/04/09 05:41:09.848;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;3992209;8080000000;8;0.395268;5192477720;5188485511
2021/04/09 05:41:10.852;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;3637283;7990000000;8;0.364184;5196115003;5192477720
2021/04/09 05:41:11.856;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;3735472;8050000000;8;0.371227;5199850475;5196115003
2021/04/09 05:41:12.86;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;2416749;8100000000;8;0.238691;5202267224;5199850475
2021/04/09 05:41:13.864;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;3557924;8060000000;8;0.353144;5205825148;5202267224
2021/04/09 05:41:14.868;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;2902996;8040000000;8;0.288855;5208728144;5205825148
2021/04/09 05:41:15.87;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;3543080;8050000000;8;0.352107;5212271224;5208728144
2021/04/09 05:41:16.873;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;1779576;8030000000;8;0.177293;5214050800;5212271224
2021/04/09 05:41:17.877;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;3153297;8010000000;8;0.314936;5217204097;5214050800
2021/04/09 05:41:18.881;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;3005652;8100000000;8;0.296855;5220209749;5217204097
2021/04/09 05:41:19.884;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;2654552;8030000000;8;0.264463;5222864301;5220209749
2021/04/09 05:41:20.889;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;3714446;8020000000;8;0.370518;5226578747;5222864301
2021/04/09 05:41:21.893;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.605469;64.000000;24.383545;2219416;8030000000;8;0.221112;5228798163;5226578747
2021/04/09 05:41:22.897;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.730469;64.000000;24.578857;3390527;8050000000;8;0.336947;5232188690;5228798163
2021/04/09 05:41:23.899;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.730469;64.000000;24.578857;3431434;8040000000;8;0.341436;5235620124;5232188690
2021/04/09 05:41:24.903;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.730469;64.000000;24.578857;3523504;8000000000;8;0.352350;5239143628;5235620124
2021/04/09 05:41:25.906;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;3622932;8130000000;8;0.356500;5242766560;5239143628
2021/04/09 05:41:26.909;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;2921229;8060000000;8;0.289948;5245687789;5242766560
2021/04/09 05:41:27.912;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;2870200;8050000000;8;0.285237;5248557989;5245687789
2021/04/09 05:41:28.915;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;3938052;8060000000;8;0.390874;5252496041;5248557989
2021/04/09 05:41:29.92;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;3147220;8090000000;8;0.311221;5255643261;5252496041
2021/04/09 05:41:30.923;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;2279813;8010000000;8;0.227697;5257923074;5255643261
2021/04/09 05:41:31.926;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;3308068;8060000000;8;0.328344;5261231142;5257923074
2021/04/09 05:41:32.93;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;3345313;8030000000;8;0.333281;5264576455;5261231142
2021/04/09 05:41:33.933;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;2456257;7990000000;8;0.245933;5267032712;5264576455
2021/04/09 05:41:34.937;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;2792977;8050000000;8;0.277563;5269825689;5267032712
2021/04/09 05:41:35.94;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;3485829;8090000000;8;0.344705;5273311518;5269825689
2021/04/09 05:41:36.944;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;3864326;8000000000;8;0.386433;5277175844;5273311518
2021/04/09 05:41:37.947;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;2940560;8080000000;8;0.291145;5280116404;5277175844
2021/04/09 05:41:38.951;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;4669348;8020000000;8;0.465770;5284785752;5280116404
2021/04/09 05:41:39.954;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;2719209;8000000000;8;0.271921;5287504961;5284785752
2021/04/09 05:41:40.958;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;3251998;8050000000;8;0.323180;5290756959;5287504961
2021/04/09 05:41:41.962;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;3299382;8040000000;8;0.328297;5294056341;5290756959
2021/04/09 05:41:42.966;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;3651076;8040000000;8;0.363291;5297707417;5294056341
2021/04/09 05:41:43.969;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;3168533;8080000000;8;0.313716;5300875950;5297707417
2021/04/09 05:41:44.972;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;2933551;8020000000;8;0.292624;5303809501;5300875950
2021/04/09 05:41:45.975;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;2772170;8050000000;8;0.275495;5306581671;5303809501
2021/04/09 05:41:46.979;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;3145457;8040000000;8;0.312981;5309727128;5306581671
2021/04/09 05:41:47.983;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;3351866;8010000000;8;0.334768;5313078994;5309727128
2021/04/09 05:41:48.986;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;2788677;8050000000;8;0.277136;5315867671;5313078994
2021/04/09 05:41:49.99;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;3536256;8060000000;8;0.350993;5319403927;5315867671
2021/04/09 05:41:50.994;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;4463690;7980000000;8;0.447488;5323867617;5319403927
2021/04/09 05:41:51.998;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;3484268;8030000000;8;0.347125;5327351885;5323867617
2021/04/09 05:41:53.001;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;3236565;8030000000;8;0.322447;5330588450;5327351885
2021/04/09 05:41:54.004;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;2622454;8040000000;8;0.260941;5333210904;5330588450
2021/04/09 05:41:55.008;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;3228148;8020000000;8;0.322010;5336439052;5333210904
2021/04/09 05:41:56.011;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;2219616;8020000000;8;0.221408;5338658668;5336439052
2021/04/09 05:41:57.015;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;3853857;8000000000;8;0.385386;5342512525;5338658668
2021/04/09 05:41:58.018;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;3199667;7990000000;8;0.320367;5345712192;5342512525
2021/04/09 05:41:59.022;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;2944795;8090000000;8;0.291203;5348656987;5345712192
2021/04/09 05:42:00.026;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;3844315;8010000000;8;0.383952;5352501302;5348656987
2021/04/09 05:42:01.029;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;2842881;8100000000;8;0.280778;5355344183;5352501302
2021/04/09 05:42:02.033;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;4314136;7990000000;8;0.431954;5359658319;5355344183
2021/04/09 05:42:03.037;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;2838953;8050000000;8;0.282132;5362497272;5359658319
2021/04/09 05:42:04.04;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;4580848;8030000000;8;0.456373;5367078120;5362497272
2021/04/09 05:42:05.043;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;4015646;8040000000;8;0.399567;5371093766;5367078120
2021/04/09 05:42:06.047;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;2710536;8120000000;8;0.267048;5373804302;5371093766
2021/04/09 05:42:07.051;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;3737436;8060000000;8;0.370961;5377541738;5373804302
2021/04/09 05:42:08.054;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;2736744;8010000000;8;0.273333;5380278482;5377541738
2021/04/09 05:42:09.057;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;2828821;8020000000;8;0.282177;5383107303;5380278482
2021/04/09 05:42:10.062;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;3604450;8060000000;8;0.357762;5386711753;5383107303
2021/04/09 05:42:11.066;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;3561380;8080000000;8;0.352612;5390273133;5386711753
2021/04/09 05:42:12.07;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;3059072;8060000000;8;0.303630;5393332205;5390273133
2021/04/09 05:42:13.073;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;2860379;8010000000;8;0.285681;5396192584;5393332205
2021/04/09 05:42:14.076;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;2354361;8010000000;8;0.235142;5398546945;5396192584
2021/04/09 05:42:15.08;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;3290097;8070000000;8;0.326156;5401837042;5398546945
2021/04/09 05:42:16.078;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;2662514;8040000000;8;0.264927;5404499556;5401837042
2021/04/09 05:42:17.087;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;3001488;7990000000;8;0.300524;5407501044;5404499556
2021/04/09 05:42:18.09;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;2863952;8030000000;8;0.285325;5410364996;5407501044
2021/04/09 05:42:19.094;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;3285054;8020000000;8;0.327686;5413650050;5410364996
2021/04/09 05:42:20.098;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;2900207;8020000000;8;0.289297;5416550257;5413650050
2021/04/09 05:42:21.102;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;3130637;8010000000;8;0.312673;5419680894;5416550257
2021/04/09 05:42:22.105;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;3502207;8040000000;8;0.348478;5423183101;5419680894
2021/04/09 05:42:23.109;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;2708158;8030000000;8;0.269804;5425891259;5423183101
2021/04/09 05:42:24.112;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;2599001;8000000000;8;0.259900;5428490260;5425891259
2021/04/09 05:42:25.116;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;3062423;8030000000;8;0.305098;5431552683;5428490260
2021/04/09 05:42:26.12;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;3480551;8100000000;8;0.343758;5435033234;5431552683
2021/04/09 05:42:27.123;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;2871525;8010000000;8;0.286794;5437904759;5435033234
2021/04/09 05:42:28.127;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;7188934;8020000000;8;0.717101;5445093693;5437904759
2021/04/09 05:42:29.131;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;3935553;8040000000;8;0.391597;5449029246;5445093693
2021/04/09 05:42:30.134;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;2669893;8060000000;8;0.265002;5451699139;5449029246
2021/04/09 05:42:31.138;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;2584038;8030000000;8;0.257438;5454283177;5451699139
2021/04/09 05:42:32.141;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;2552819;8090000000;8;0.252442;5456835996;5454283177
2021/04/09 05:42:33.146;/fibomiddleware-ssl_client.1.q8b1s7lbeoih248swb093p82s;running;15.609375;64.000000;24.389648;4362277;8060000000;8;0.432980;5461198273;5456835996
