dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2021/04/09 07:50:29.802;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.574219;64.000000;24.334717;2305840;8040000000;8;0.229437;3708214779;3705908939
2021/04/09 07:50:30.806;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.574219;64.000000;24.334717;2254057;8010000000;8;0.225124;3710468836;3708214779
2021/04/09 07:50:31.81;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.574219;64.000000;24.334717;2745225;8030000000;8;0.273497;3713214061;3710468836
2021/04/09 07:50:32.813;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.574219;64.000000;24.334717;2458324;8000000000;8;0.245832;3715672385;3713214061
2021/04/09 07:50:33.816;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.574219;64.000000;24.334717;2424758;8000000000;8;0.242476;3718097143;3715672385
2021/04/09 07:50:34.821;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.574219;64.000000;24.334717;4595546;8070000000;8;0.455568;3722692689;3718097143
2021/04/09 07:50:35.825;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.574219;64.000000;24.334717;2005532;8050000000;8;0.199308;3724698221;3722692689
2021/04/09 07:50:36.829;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.574219;64.000000;24.334717;2912789;8060000000;8;0.289111;3727611010;3724698221
2021/04/09 07:50:37.832;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.574219;64.000000;24.334717;2429543;8010000000;8;0.242651;3730040553;3727611010
2021/04/09 07:50:38.835;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.574219;64.000000;24.334717;2441100;7990000000;8;0.244416;3732481653;3730040553
2021/04/09 07:50:39.839;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.574219;64.000000;24.334717;3626126;8070000000;8;0.359467;3736107779;3732481653
2021/04/09 07:50:40.843;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.574219;64.000000;24.334717;2297326;8000000000;8;0.229733;3738405105;3736107779
2021/04/09 07:50:41.846;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.574219;64.000000;24.334717;4033835;8040000000;8;0.401377;3742438940;3738405105
2021/04/09 07:50:42.849;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.574219;64.000000;24.334717;2547198;8050000000;8;0.253138;3744986138;3742438940
2021/04/09 07:50:43.853;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.574219;64.000000;24.334717;3341672;8000000000;8;0.334167;3748327810;3744986138
2021/04/09 07:50:44.857;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.574219;64.000000;24.334717;2809697;8040000000;8;0.279572;3751137507;3748327810
2021/04/09 07:50:45.86;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.574219;64.000000;24.334717;3531974;8050000000;8;0.351004;3754669481;3751137507
2021/04/09 07:50:46.864;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.574219;64.000000;24.334717;1975038;8020000000;8;0.197011;3756644519;3754669481
2021/04/09 07:50:47.867;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.574219;64.000000;24.334717;2469506;8000000000;8;0.246951;3759114025;3756644519
2021/04/09 07:50:48.87;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.574219;64.000000;24.334717;2601355;8010000000;8;0.259811;3761715380;3759114025
2021/04/09 07:50:49.873;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.574219;64.000000;24.334717;2773500;8010000000;8;0.277004;3764488880;3761715380
2021/04/09 07:50:50.874;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.574219;64.000000;24.334717;3835779;8040000000;8;0.381670;3768324659;3764488880
2021/04/09 07:50:51.881;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.574219;64.000000;24.334717;2627726;8070000000;8;0.260493;3770952385;3768324659
2021/04/09 07:50:52.884;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.574219;64.000000;24.334717;2173984;8080000000;8;0.215246;3773126369;3770952385
2021/04/09 07:50:53.888;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.574219;64.000000;24.334717;2378442;8020000000;8;0.237251;3775504811;3773126369
2021/04/09 07:50:54.893;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.574219;64.000000;24.334717;3262004;8070000000;8;0.323371;3778766815;3775504811
2021/04/09 07:50:55.896;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.574219;64.000000;24.334717;3223653;8060000000;8;0.319966;3781990468;3778766815
2021/04/09 07:50:56.9;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.574219;64.000000;24.334717;2694852;8040000000;8;0.268144;3784685320;3781990468
2021/04/09 07:50:57.903;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.574219;64.000000;24.334717;2507580;8020000000;8;0.250133;3787192900;3784685320
2021/04/09 07:50:58.907;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.574219;64.000000;24.334717;2702075;8040000000;8;0.268863;3789894975;3787192900
2021/04/09 07:50:59.911;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.574219;64.000000;24.334717;2740128;8090000000;8;0.270964;3792635103;3789894975
2021/04/09 07:51:00.915;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.574219;64.000000;24.334717;2072608;8010000000;8;0.207002;3794707711;3792635103
2021/04/09 07:51:01.919;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.574219;64.000000;24.334717;3036899;8080000000;8;0.300683;3797744610;3794707711
2021/04/09 07:51:02.923;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.699219;64.000000;24.530029;2490183;8010000000;8;0.248707;3800234793;3797744610
2021/04/09 07:51:03.928;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.699219;64.000000;24.530029;3201210;8030000000;8;0.318925;3803436003;3800234793
2021/04/09 07:51:04.932;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.699219;64.000000;24.530029;2393248;8050000000;8;0.237838;3805829251;3803436003
2021/04/09 07:51:05.935;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2467575;8110000000;8;0.243411;3808296826;3805829251
2021/04/09 07:51:06.938;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2336687;8040000000;8;0.232506;3810633513;3808296826
2021/04/09 07:51:07.942;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2008937;8030000000;8;0.200143;3812642450;3810633513
2021/04/09 07:51:08.945;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;3525306;8000000000;8;0.352531;3816167756;3812642450
2021/04/09 07:51:09.948;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2120013;8080000000;8;0.209902;3818287769;3816167756
2021/04/09 07:51:10.951;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2704747;8030000000;8;0.269464;3820992516;3818287769
2021/04/09 07:51:11.954;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2877271;8020000000;8;0.287010;3823869787;3820992516
2021/04/09 07:51:12.957;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;3174812;7990000000;8;0.317879;3827044599;3823869787
2021/04/09 07:51:13.961;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2681562;8020000000;8;0.267487;3829726161;3827044599
2021/04/09 07:51:14.965;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;4354168;8020000000;8;0.434331;3834080329;3829726161
2021/04/09 07:51:15.969;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2960751;8050000000;8;0.294236;3837041080;3834080329
2021/04/09 07:51:16.972;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2228587;8010000000;8;0.222580;3839269667;3837041080
2021/04/09 07:51:17.968;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2530585;7990000000;8;0.253375;3841800252;3839269667
2021/04/09 07:51:18.98;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;3019644;8100000000;8;0.298236;3844819896;3841800252
2021/04/09 07:51:19.982;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2563740;8030000000;8;0.255416;3847383636;3844819896
2021/04/09 07:51:20.986;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2654416;8030000000;8;0.264450;3850038052;3847383636
2021/04/09 07:51:21.99;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2207972;8080000000;8;0.218611;3852246024;3850038052
2021/04/09 07:51:22.994;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;5011569;8030000000;8;0.499285;3857257593;3852246024
2021/04/09 07:51:23.996;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2573456;8030000000;8;0.256384;3859831049;3857257593
2021/04/09 07:51:25.002;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2352089;8080000000;8;0.232880;3862183138;3859831049
2021/04/09 07:51:26.005;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;3064251;8050000000;8;0.304522;3865247389;3862183138
2021/04/09 07:51:27.008;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;3581614;8050000000;8;0.355937;3868829003;3865247389
2021/04/09 07:51:28.012;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;4056461;8010000000;8;0.405140;3872885464;3868829003
2021/04/09 07:51:29.015;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;1659631;8050000000;8;0.164932;3874545095;3872885464
2021/04/09 07:51:30.018;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2358574;8030000000;8;0.234976;3876903669;3874545095
2021/04/09 07:51:31.022;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;3245050;8060000000;8;0.322089;3880148719;3876903669
2021/04/09 07:51:32.025;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2605619;8050000000;8;0.258944;3882754338;3880148719
2021/04/09 07:51:33.029;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2483044;8060000000;8;0.246456;3885237382;3882754338
2021/04/09 07:51:34.032;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2517962;8020000000;8;0.251168;3887755344;3885237382
2021/04/09 07:51:35.036;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2842867;8070000000;8;0.281821;3890598211;3887755344
2021/04/09 07:51:36.04;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;1874683;8050000000;8;0.186304;3892472894;3890598211
2021/04/09 07:51:37.043;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2863302;8010000000;8;0.285973;3895336196;3892472894
2021/04/09 07:51:38.047;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;3414170;8030000000;8;0.340141;3898750366;3895336196
2021/04/09 07:51:39.05;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2165107;8030000000;8;0.215702;3900915473;3898750366
2021/04/09 07:51:40.054;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2890359;8040000000;8;0.287598;3903805832;3900915473
2021/04/09 07:51:41.057;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2514023;8010000000;8;0.251088;3906319855;3903805832
2021/04/09 07:51:42.061;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;4838719;8050000000;8;0.480866;3911158574;3906319855
2021/04/09 07:51:43.064;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;3696415;8000000000;8;0.369642;3914854989;3911158574
2021/04/09 07:51:44.068;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;3490371;8020000000;8;0.348167;3918345360;3914854989
2021/04/09 07:51:45.072;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2867538;8010000000;8;0.286396;3921212898;3918345360
2021/04/09 07:51:46.075;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2330415;8030000000;8;0.232171;3923543313;3921212898
2021/04/09 07:51:47.079;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2465814;8090000000;8;0.243838;3926009127;3923543313
2021/04/09 07:51:48.082;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2893963;8030000000;8;0.288315;3928903090;3926009127
2021/04/09 07:51:49.086;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2781430;8030000000;8;0.277104;3931684520;3928903090
2021/04/09 07:51:50.09;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2416775;8070000000;8;0.239581;3934101295;3931684520
2021/04/09 07:51:51.094;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;3439730;8040000000;8;0.342262;3937541025;3934101295
2021/04/09 07:51:52.097;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2811226;8040000000;8;0.279724;3940352251;3937541025
2021/04/09 07:51:53.101;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;3386045;8040000000;8;0.336920;3943738296;3940352251
2021/04/09 07:51:54.106;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2989644;8010000000;8;0.298591;3946727940;3943738296
2021/04/09 07:51:55.109;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;3010951;8080000000;8;0.298114;3949738891;3946727940
2021/04/09 07:51:56.113;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2377080;8040000000;8;0.236525;3952115971;3949738891
2021/04/09 07:51:57.116;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2873047;8050000000;8;0.285520;3954989018;3952115971
2021/04/09 07:51:58.121;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;3237429;8070000000;8;0.320935;3958226447;3954989018
2021/04/09 07:51:59.125;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2921884;8000000000;8;0.292188;3961148331;3958226447
2021/04/09 07:52:00.128;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2980032;8040000000;8;0.296521;3964128363;3961148331
2021/04/09 07:52:01.132;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;3092468;8020000000;8;0.308476;3967220831;3964128363
2021/04/09 07:52:02.137;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2319586;8100000000;8;0.229095;3969540417;3967220831
2021/04/09 07:52:03.14;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2459976;8060000000;8;0.244166;3972000393;3969540417
2021/04/09 07:52:04.143;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2604632;8020000000;8;0.259814;3974605025;3972000393
2021/04/09 07:52:05.147;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;3301529;8030000000;8;0.328919;3977906554;3974605025
2021/04/09 07:52:06.15;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2785709;8140000000;8;0.273780;3980692263;3977906554
2021/04/09 07:52:07.154;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2529153;8030000000;8;0.251970;3983221416;3980692263
2021/04/09 07:52:08.158;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2764045;8060000000;8;0.274347;3985985461;3983221416
2021/04/09 07:52:09.156;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;3899621;8070000000;8;0.386580;3989885082;3985985461
2021/04/09 07:52:10.165;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;3419432;8010000000;8;0.341516;3993304514;3989885082
2021/04/09 07:52:11.168;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;1880339;8050000000;8;0.186866;3995184853;3993304514
2021/04/09 07:52:12.173;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;8610713;8030000000;8;0.857854;4003795566;3995184853
2021/04/09 07:52:13.175;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2511161;8030000000;8;0.250178;4006306727;4003795566
2021/04/09 07:52:14.179;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2556697;8060000000;8;0.253766;4008863424;4006306727
2021/04/09 07:52:15.182;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2462100;8030000000;8;0.245290;4011325524;4008863424
2021/04/09 07:52:16.186;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;3079343;8050000000;8;0.306022;4014404867;4011325524
2021/04/09 07:52:17.19;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2033826;8090000000;8;0.201120;4016438693;4014404867
2021/04/09 07:52:18.19;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2328209;8040000000;8;0.231663;4018766902;4016438693
2021/04/09 07:52:19.197;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2936836;8000000000;8;0.293684;4021703738;4018766902
2021/04/09 07:52:20.2;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2202777;8060000000;8;0.218638;4023906515;4021703738
2021/04/09 07:52:21.203;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;3331037;8080000000;8;0.329806;4027237552;4023906515
2021/04/09 07:52:22.207;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2939464;7990000000;8;0.294314;4030177016;4027237552
2021/04/09 07:52:23.21;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2257285;8040000000;8;0.224605;4032434301;4030177016
2021/04/09 07:52:24.214;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;3414949;7990000000;8;0.341922;4035849250;4032434301
2021/04/09 07:52:25.218;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2154660;8010000000;8;0.215197;4038003910;4035849250
2021/04/09 07:52:26.221;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2187926;8120000000;8;0.215559;4040191836;4038003910
2021/04/09 07:52:27.224;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2235467;8020000000;8;0.222989;4042427303;4040191836
2021/04/09 07:52:28.228;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2386762;8010000000;8;0.238378;4044814065;4042427303
2021/04/09 07:52:29.231;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;3404495;8020000000;8;0.339600;4048218560;4044814065
2021/04/09 07:52:30.234;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2814558;8070000000;8;0.279014;4051033118;4048218560
2021/04/09 07:52:31.237;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2292938;8020000000;8;0.228722;4053326056;4051033118
2021/04/09 07:52:32.241;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2841975;8110000000;8;0.280343;4056168031;4053326056
2021/04/09 07:52:33.245;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;3052775;8030000000;8;0.304137;4059220806;4056168031
2021/04/09 07:52:34.254;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2423197;8090000000;8;0.239624;4061644003;4059220806
2021/04/09 07:52:35.257;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;3038007;8030000000;8;0.302666;4064682010;4061644003
2021/04/09 07:52:36.261;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;3973303;8060000000;8;0.394373;4068655313;4064682010
2021/04/09 07:52:37.264;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2980165;8090000000;8;0.294701;4071635478;4068655313
2021/04/09 07:52:38.267;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;3167183;7990000000;8;0.317115;4074802661;4071635478
2021/04/09 07:52:39.271;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;3151533;8030000000;8;0.313976;4077954194;4074802661
2021/04/09 07:52:40.275;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;3128182;8010000000;8;0.312428;4081082376;4077954194
2021/04/09 07:52:41.278;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2464949;8070000000;8;0.244357;4083547325;4081082376
2021/04/09 07:52:42.281;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;3180976;8090000000;8;0.314559;4086728301;4083547325
2021/04/09 07:52:43.286;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;4237760;8010000000;8;0.423247;4090966061;4086728301
2021/04/09 07:52:44.289;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;1698938;8060000000;8;0.168629;4092664999;4090966061
2021/04/09 07:52:45.293;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2510158;8050000000;8;0.249457;4095175157;4092664999
2021/04/09 07:52:46.297;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;3735407;7990000000;8;0.374008;4098910564;4095175157
2021/04/09 07:52:47.3;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;3923637;8080000000;8;0.388479;4102834201;4098910564
2021/04/09 07:52:48.304;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2712588;8030000000;8;0.270245;4105546789;4102834201
2021/04/09 07:52:49.307;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;3066878;8020000000;8;0.305923;4108613667;4105546789
2021/04/09 07:52:50.311;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2903318;8010000000;8;0.289969;4111516985;4108613667
2021/04/09 07:52:51.314;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2675849;8020000000;8;0.266918;4114192834;4111516985
2021/04/09 07:52:52.318;/fibomiddleware-http_client.1.k7hljx0lqrsdl2zwhy4pq0jec;running;15.582031;64.000000;24.346924;2711095;8000000000;8;0.271110;4116903929;4114192834
